0.77475,0.92109
0.69191,0.93409
0.7326,0.94147
0.69902,0.95149
0.71176,0.91915
0.71936,0.95518
0.7321,0.92285
0.70138,0.36943
0.68377,0.33025
0.67611,0.36736
0.71471,0.26556
0.68821,0.29562
0.62557,0.36321
0.6585,0.32817
0.65084,0.36528
0.6673,0.34776
0.63448,0.70032
0.68016,0.67391
0.63324,0.67295
0.75377,0.61786
0.71993,0.64642
0.74868,0.71568
0.71823,0.67903
0.63077,0.61822
0.67893,0.64654
0.63201,0.64559
0.65608,0.65975
0.28665,0.97829
0.25995,0.93487
0.26165,0.97829
0.29984,0.95414
0.21165,0.97829
0.23495,0.93487
0.23665,0.97829
0.1994,0.95769
0.2483,0.95658
0.17489,0.91648
0.2227,0.91426
0.18714,0.93708
0.18521,0.89525
0.21105,0.93597
0.27517,0.84787
0.25613,0.89139
0.29218,0.86719
0.25206,0.84951
0.3262,0.90584
0.27314,0.91072
0.31302,0.92999
0.30919,0.88652
0.28649,0.93243
0.28266,0.88896
0.20584,0.8528
0.23302,0.89304
0.19552,0.87402
0.22895,0.85115
0.20911,0.89414
0.24254,0.87127
0.28384,0.69274
0.30741,0.72835
0.30996,0.69045
0.27448,0.71211
0.29332,0.80612
0.31057,0.76614
0.2808,0.78769
0.3622,0.68588
0.33353,0.72606
0.33608,0.68817
0.32174,0.70826
0.25576,0.75084
0.29805,0.74771
0.26512,0.73147
0.26828,0.76926
0.28626,0.72991
0.28942,0.7677
0.23071,0.42712
0.26628,0.40294
0.26159,0.31451
0.27657,0.3654
0.3458,0.40121
0.30464,0.39431
0.48683,0.98132
0.46049,0.94396
0.46183,0.98132
0.41183,0.98132
0.43549,0.94396
0.43683,0.98132
0.40001,0.95717
0.44866,0.96264
0.48671,0.88429
0.46045,0.91162
0.37638,0.90887
0.42367,0.91981
0.3882,0.93302
0.41184,0.93849
0.48123,0.50675
0.51568,0.4723
0.60141,0.48279
0.55574,0.46431
0.59763,0.45496
0.51145,0.38973
0.52575,0.43329
0.53766,0.39292
0.59006,0.39931
0.55195,0.43649
0.59384,0.42714
0.56386,0.39612
0.57479,0.44572
0.5448,0.41471
0.78804,0.59565
0.82274,0.57978
0.84336,0.50859
0.84118,0.55076
0.86168,0.52144
0.88919,0.62308
0.85646,0.58892
0.89223,0.59776
0.89831,0.54714
0.8595,0.56361
0.87999,0.53429
0.89527,0.57245
0.86059,0.54253
0.87586,0.58069
0.72723,0.40232
0.76132,0.42889
0.72678,0.42345
0.82792,0.47617
0.79488,0.45351
0.72587,0.46571
0.76087,0.45002
0.72633,0.44458
0.74382,0.43674
0.14594,0.18746
0.16457,0.22516
0.13437,0.20904
0.11121,0.2522
0.15299,0.24674
0.12279,0.23062
0.1295,0.26793
0.14368,0.22789
0.23405,0.2778
0.19394,0.25528
0.21139,0.28499
0.16608,0.29938
0.17128,0.26247
0.14779,0.28365
0.18873,0.29219
0.15039,0.2652
0.19133,0.27373
0.54191,0.054106
0.56177,0.091824
0.5654,0.057043
0.5284,0.0685
0.6124,0.062917
0.58527,0.094761
0.5889,0.05998
0.57534,0.075902
0.51908,0.15005
0.55416,0.12381
0.51319,0.13246
0.62399,0.14221
0.58913,0.12119
0.50139,0.097289
0.54827,0.10622
0.5149,0.082894
0.50729,0.11488
0.53833,0.087359
0.53073,0.11934
0.25254,0.67779
0.21351,0.6835
0.24318,0.69716
0.15915,0.73417
0.18238,0.70229
0.14893,0.70813
0.18092,0.73474
0.1285,0.65604
0.17216,0.67625
0.13872,0.68208
0.16055,0.69219
0.22446,0.73589
0.20415,0.70286
0.23382,0.71652
0.20269,0.73531
0.22366,0.70001
0.19253,0.7188
0.45847,0.54396
0.4474,0.58393
0.46564,0.65089
0.44979,0.61957
0.44138,0.6507
0.39287,0.65032
0.42554,0.61938
0.41713,0.65051
0.43346,0.63504
0.60104,0.73743
0.57986,0.78524
0.57824,0.74181
0.63296,0.84074
0.5905,0.81967
0.61224,0.85619
0.5172,0.85526
0.55191,0.82451
0.53507,0.86587
0.53263,0.75056
0.55705,0.78961
0.55544,0.74618
0.56765,0.76571
0.57082,0.8871
0.56978,0.83512
0.59153,0.87165
0.55295,0.87649
0.59101,0.84566
0.55243,0.8505
0.44378,0.51302
0.40333,0.4911
0.33315,0.50307
0.36645,0.48779
0.37057,0.42354
0.37893,0.46128
0.40263,0.26162
0.42308,0.22866
0.42187,0.2647
0.37697,0.17091
0.41452,0.19842
0.48448,0.17542
0.45036,0.19993
0.46033,0.27087
0.44231,0.23174
0.4411,0.26779
0.43209,0.24822
0.48517,0.5268
0.52751,0.53247
0.5024,0.50958
0.60536,0.50284
0.56757,0.52448
0.60097,0.53085
0.58252,0.4936
0.59219,0.58687
0.56318,0.55249
0.59658,0.55886
0.58208,0.54167
0.53685,0.47513
0.54473,0.51524
0.51962,0.49236
0.55968,0.48437
0.52357,0.51241
0.56363,0.50442
0.69847,0.40025
0.67506,0.42269
0.67321,0.39817
0.69802,0.42138
0.63402,0.47749
0.65358,0.44844
0.63024,0.44967
0.65506,0.47288
0.62267,0.39402
0.64979,0.42061
0.64794,0.3961
0.62645,0.42184
0.6615,0.40939
0.64002,0.43514
0.69712,0.46365
0.67461,0.44382
0.69757,0.44251
0.67609,0.46826
0.68632,0.4326
0.66483,0.45835
0.75254,0.59267
0.71624,0.57084
0.73562,0.60695
0.64271,0.509
0.67963,0.54295
0.63832,0.53701
0.66374,0.50438
0.62954,0.59302
0.67524,0.57096
0.63393,0.56501
0.65362,0.60718
0.65678,0.55398
0.70581,0.49515
0.70066,0.53833
0.68477,0.49977
0.6822,0.52136
0.70178,0.63551
0.69932,0.58512
0.7187,0.62123
0.6777,0.62135
0.71747,0.59603
0.67647,0.59615
0.017206,0.78668
0.051617,0.76004
0.017206,0.76168
0.039902,0.79625
0.017206,0.71168
0.051617,0.73504
0.017206,0.73668
0.043872,0.69816
0.034411,0.74836
0.12786,0.74926
0.088502,0.74756
0.11367,0.77131
0.11764,0.72322
0.085294,0.81541
0.074313,0.76961
0.062598,0.80583
0.099484,0.79336
0.057107,0.78293
0.093993,0.77046
0.097204,0.67113
0.078283,0.72152
0.070538,0.68465
0.10742,0.69718
0.061077,0.70984
0.097963,0.72237
0.39924,0.29601
0.41289,0.33183
0.41847,0.29909
0.48316,0.3634
0.44087,0.35429
0.47442,0.34402
0.37972,0.39094
0.40639,0.36347
0.45694,0.30526
0.43213,0.33491
0.4377,0.30218
0.46568,0.32464
0.4253,0.317
0.45327,0.33946
0.57246,0.26358
0.55675,0.28975
0.51545,0.35167
0.53775,0.31912
0.54165,0.35486
0.50671,0.33229
0.59405,0.36125
0.56395,0.32231
0.56785,0.35806
0.5528,0.33859
0.48923,0.29353
0.52901,0.29974
0.49797,0.31291
0.51786,0.31601
0.22843,0.44489
0.25944,0.45624
0.23433,0.46523
0.24621,0.4328
0.30611,0.49851
0.28533,0.47412
0.28611,0.50097
0.24613,0.50589
0.26534,0.47658
0.24023,0.48556
0.26612,0.50343
0.24983,0.4709
0.27573,0.48877
0.28178,0.40862
0.27722,0.44415
0.264,0.42071
0.26172,0.43848
0.27872,0.65385
0.29204,0.61166
0.30484,0.65156
0.31205,0.53067
0.30315,0.5706
0.29206,0.53313
0.35708,0.64698
0.31816,0.60937
0.33096,0.64927
0.3115,0.63047
0.25207,0.53805
0.28316,0.57307
0.27206,0.53559
0.28761,0.5531
0.42517,0.77414
0.43661,0.74677
0.46575,0.68318
0.45014,0.71645
0.4415,0.68299
0.47747,0.6993
0.39298,0.68261
0.42588,0.71626
0.41724,0.6828
0.43369,0.69963
0.5009,0.73155
0.46185,0.73257
0.48918,0.71543
0.46966,0.71594
0.59508,0.70104
0.56199,0.67605
0.59385,0.67367
0.57228,0.70541
0.49153,0.6658
0.52747,0.6643
0.50325,0.68192
0.59138,0.61893
0.56075,0.64868
0.59261,0.6463
0.5773,0.66117
0.52667,0.71416
0.53918,0.68042
0.54948,0.70979
0.51496,0.69804
0.55573,0.69292
0.52121,0.68117
0.20024,0.42674
0.17489,0.40178
0.18054,0.43165
0.10571,0.37282
0.14338,0.38381
0.11751,0.39571
0.12486,0.36044
0.14112,0.44149
0.15518,0.4067
0.16083,0.43657
0.12932,0.4186
0.16786,0.41917
0.13635,0.4012
0.16316,0.3357
0.16253,0.37143
0.14401,0.34807
0.14369,0.36594
0.82512,0.83067
0.79624,0.81218
0.80297,0.83835
0.76838,0.75124
0.77733,0.78571
0.75601,0.76711
0.75866,0.85373
0.77409,0.81987
0.78081,0.84604
0.74953,0.83543
0.78853,0.82911
0.73127,0.79885
0.76496,0.80158
0.74364,0.78298
0.7404,0.81714
0.76048,0.78434
0.75725,0.81851
0.7305,0.38292
0.77114,0.37069
0.74755,0.3962
0.84779,0.35167
0.81024,0.36028
0.83331,0.33404
0.80435,0.29877
0.79575,0.34264
0.81883,0.3164
0.81453,0.33834
0.78164,0.42278
0.78818,0.38398
0.76459,0.40949
0.76786,0.39009
0.20597,0.45195
0.19206,0.47741
0.18626,0.45687
0.21187,0.47228
0.16473,0.5297
0.17832,0.50333
0.15877,0.5087
0.18438,0.52411
0.14685,0.4667
0.17235,0.48233
0.16655,0.46178
0.15281,0.4877
0.17931,0.4696
0.16556,0.49551
0.22367,0.51295
0.19796,0.49775
0.21777,0.49261
0.20403,0.51853
0.20491,0.48501
0.19117,0.51093
0.019037,0.58328
0.057111,0.54983
0.019037,0.55828
0.045703,0.59476
0.019037,0.50828
0.057111,0.52483
0.019037,0.53328
0.038074,0.54156
0.13749,0.54044
0.096597,0.53555
0.13153,0.51944
0.12468,0.5662
0.11961,0.47744
0.090634,0.51455
0.12557,0.49844
0.11108,0.517
0.099036,0.61773
0.083777,0.56132
0.072369,0.60625
0.11186,0.59197
0.06474,0.57804
0.10423,0.56376
0.72305,0.23232
0.71323,0.19589
0.73736,0.21718
0.65814,0.15896
0.6916,0.17144
0.76599,0.1869
0.72755,0.18075
0.75168,0.20204
0.73246,0.19896
0.37681,0.27506
0.34561,0.26898
0.27308,0.28328
0.31103,0.27172
0.28495,0.26401
0.30871,0.22547
0.32291,0.25245
0.29683,0.24474
0.30393,0.25823
0.38499,0.26469
0.37016,0.23785
0.39522,0.2482
0.36939,0.26164
0.35933,0.17397
0.36161,0.20761
0.34518,0.18768
0.37811,0.18773
0.31689,0.2151
0.34746,0.22132
0.33104,0.20139
0.32399,0.22859
0.34632,0.2045
0.41566,0.21524
0.38039,0.22136
0.40544,0.23172
0.39689,0.20148
0.3878,0.23478
0.37925,0.20455
0.3382,0.25556
0.35456,0.23481
0.3538,0.2586
0.33109,0.24207
0.36198,0.24823
0.33928,0.2317
0.85205,0.17845
0.8434,0.20608
0.86419,0.19965
0.83426,0.18479
0.88848,0.24204
0.85554,0.22728
0.87634,0.22084
0.8644,0.24889
0.85987,0.21346
0.81625,0.26259
0.83147,0.23413
0.84033,0.25574
0.81039,0.24088
0.84793,0.24151
0.79868,0.19746
0.82561,0.21242
0.81647,0.19112
0.80454,0.21917
0.82993,0.1986
0.818,0.22665
0.43451,0.79018
0.46464,0.79487
0.44023,0.77649
0.49481,0.85228
0.48474,0.81557
0.51216,0.8369
0.51024,0.74758
0.48989,0.78068
0.52245,0.76711
0.49072,0.7481
0.54688,0.80616
0.5021,0.8002
0.52952,0.82153
0.53466,0.78663
0.50713,0.81855
0.51228,0.78365
0.45167,0.74912
0.47036,0.78119
0.44595,0.76281
0.4712,0.74861
0.4553,0.77884
0.48054,0.76464
0.014818,0.48794
0.044455,0.46381
0.014818,0.46294
0.033855,0.49621
0.014818,0.41294
0.044455,0.43881
0.014818,0.43794
0.036536,0.40477
0.029637,0.45087
0.079972,0.38843
0.066173,0.43064
0.058254,0.3966
0.091778,0.41132
0.051355,0.4177
0.11539,0.4571
0.077979,0.45353
0.10358,0.43421
0.1009,0.47566
0.084879,0.43242
0.071929,0.51277
0.063492,0.47209
0.052892,0.50449
0.086416,0.49421
0.048674,0.48415
0.082198,0.47387
0.56479,0.24648
0.53372,0.23843
0.55693,0.25956
0.5057,0.18098
0.51403,0.2166
0.48864,0.19323
0.48156,0.27643
0.50598,0.24842
0.47255,0.25686
0.50144,0.27953
0.45452,0.21774
0.49697,0.22885
0.47158,0.20548
0.46354,0.2373
0.49281,0.21104
0.48476,0.24286
0.54122,0.28573
0.52587,0.25152
0.54907,0.27265
0.52133,0.28263
0.5414,0.25554
0.51366,0.26552
0.33877,0.15464
0.29994,0.14962
0.32574,0.13591
0.32463,0.16835
0.22915,0.1079
0.2634,0.13404
0.25266,0.10475
0.29968,0.098456
0.28691,0.13089
0.31271,0.11719
0.27617,0.1016
0.30633,0.1334
0.26978,0.11782
0.29633,0.19577
0.2858,0.16333
0.31048,0.18206
0.30521,0.16584
0.63118,0.059121
0.6416,0.083371
0.6487,0.061312
0.61761,0.075043
0.68376,0.065693
0.65913,0.085562
0.66623,0.063503
0.65391,0.073437
0.64276,0.13841
0.64546,0.1098
0.62533,0.12791
0.59048,0.10689
0.62803,0.099293
0.60405,0.090964
0.60791,0.1174
0.62282,0.087168
0.62668,0.1136
0.59675,0.2459
0.62961,0.23669
0.70748,0.24592
0.66652,0.2367
0.69423,0.26095
0.70257,0.22771
0.64257,0.17256
0.64488,0.21225
0.6593,0.1788
0.66773,0.29101
0.65327,0.25173
0.68098,0.27598
0.67375,0.25634
0.69275,0.19128
0.66161,0.21849
0.69766,0.20949
0.67603,0.18504
0.68209,0.2231
0.66045,0.19864
0.25672,0.65869
0.22606,0.62619
0.23721,0.66154
0.26339,0.6376
0.17114,0.55965
0.19753,0.59318
0.19078,0.55406
0.15832,0.58541
0.23008,0.5429
0.21718,0.5876
0.21043,0.54848
0.24562,0.5604
0.20398,0.57083
0.13268,0.63694
0.18471,0.61894
0.1455,0.61118
0.15451,0.64704
0.17152,0.60218
0.19817,0.66725
0.20654,0.62905
0.21769,0.6644
0.17634,0.65715
0.22187,0.6453
0.18053,0.63805
0.27671,0.59541
0.23272,0.6051
0.27005,0.61651
0.26117,0.57791
0.24805,0.62135
0.23917,0.58275
0.40568,0.79342
0.37815,0.8046
0.30461,0.82213
0.34446,0.81417
0.32162,0.84145
0.31324,0.80214
0.35564,0.8801
0.36147,0.83349
0.33863,0.86077
0.34154,0.83747
0.33049,0.76216
0.35308,0.79418
0.32186,0.78215
0.33316,0.79816
0.63077,0.71977
0.66903,0.73226
0.65361,0.70657
0.74497,0.73513
0.7071,0.73738
0.7326,0.751
0.72974,0.7168
0.70786,0.78274
0.69473,0.75325
0.72023,0.76687
0.71366,0.75213
0.69929,0.68015
0.69187,0.71905
0.67645,0.69336
0.71452,0.69848
0.67274,0.71281
0.71081,0.71793
0.77322,0.61942
0.77828,0.6511
0.7563,0.6337
0.76813,0.71724
0.77658,0.68371
0.78684,0.70809
0.75291,0.69891
0.82426,0.6898
0.79529,0.67456
0.80555,0.69895
0.79107,0.69133
0.72246,0.66226
0.76136,0.66538
0.73938,0.64798
0.73768,0.68059
0.75883,0.64954
0.75713,0.68215
0.42137,0.80319
0.4252,0.83391
0.43643,0.80554
0.4076,0.80878
0.48166,0.86529
0.4453,0.85461
0.46853,0.87895
0.47663,0.84694
0.37133,0.88987
0.40853,0.8628
0.39498,0.89534
0.37424,0.86657
0.44227,0.90628
0.43217,0.86827
0.4554,0.89262
0.41862,0.90081
0.45035,0.87361
0.41357,0.88181
0.46656,0.81023
0.44027,0.83626
0.4515,0.80789
0.4716,0.82859
0.43835,0.8209
0.45845,0.8416
0.38006,0.81996
0.41144,0.8395
0.39383,0.81437
0.37715,0.84326
0.40952,0.82414
0.39284,0.85303
0.45932,0.50052
0.44994,0.4536
0.47654,0.48329
0.43909,0.48956
0.48954,0.3835
0.46002,0.4146
0.49669,0.40528
0.4684,0.37895
0.3861,0.41104
0.42554,0.42378
0.39028,0.42991
0.39944,0.39731
0.51099,0.44884
0.46717,0.43638
0.49377,0.46607
0.50384,0.42706
0.47186,0.45984
0.48193,0.42083
0.39865,0.46765
0.42972,0.44265
0.41887,0.4786
0.39446,0.44878
0.43441,0.4661
0.41,0.43628
0.4261,0.36984
0.43887,0.41005
0.44725,0.37439
0.41277,0.38357
0.45364,0.3945
0.41916,0.40368
0.47643,0.54296
0.50127,0.58093
0.47089,0.56294
0.4976,0.54579
0.4836,0.64989
0.50366,0.61657
0.47567,0.63423
0.50156,0.64914
0.58344,0.60302
0.53694,0.60095
0.56894,0.58583
0.56813,0.61789
0.45983,0.60291
0.49574,0.60091
0.46536,0.58293
0.46775,0.61857
0.48332,0.58193
0.48571,0.61757
0.53993,0.55145
0.52244,0.58376
0.51876,0.54862
0.55444,0.56864
0.51002,0.56477
0.54569,0.5848
0.5375,0.64764
0.52163,0.61582
0.51953,0.64839
0.55281,0.63277
0.5116,0.63248
0.54488,0.61686
0.57936,0.23542
0.57745,0.20525
0.56383,0.2314
0.59579,0.23082
0.52028,0.16992
0.55776,0.18342
0.53782,0.1568
0.52444,0.18773
0.62518,0.16208
0.59273,0.18081
0.60776,0.15157
0.62634,0.18193
0.5729,0.13055
0.5753,0.1703
0.55536,0.14368
0.59033,0.14106
0.55656,0.16355
0.59153,0.16094
0.53277,0.22335
0.56192,0.20123
0.5483,0.22737
0.52861,0.20554
0.56288,0.21631
0.54318,0.19448
0.62865,0.22161
0.59388,0.20065
0.61222,0.22621
0.6275,0.20177
0.59484,0.21573
0.61011,0.19129
0.77144,0.58352
0.77293,0.54338
0.78879,0.57558
0.75329,0.5726
0.82675,0.49646
0.79137,0.51436
0.82566,0.51754
0.81023,0.48513
0.7247,0.486
0.75735,0.51088
0.7422,0.47815
0.72213,0.50759
0.82349,0.55972
0.79028,0.53545
0.80614,0.56765
0.82458,0.53863
0.78953,0.55552
0.80797,0.5265
0.77719,0.46246
0.77485,0.50303
0.79371,0.47379
0.75969,0.47031
0.79254,0.49408
0.75852,0.49059
0.71699,0.55077
0.75478,0.53247
0.73514,0.56169
0.71956,0.52918
0.75403,0.55254
0.73845,0.52003
0.71838,0.37129
0.73479,0.33581
0.70958,0.3517
0.7387,0.36518
0.73172,0.26742
0.73923,0.30119
0.75189,0.27399
0.71847,0.28245
0.79223,0.28714
0.7594,0.30776
0.77206,0.28057
0.78793,0.30908
0.75565,0.29088
0.69197,0.31251
0.72598,0.31622
0.70078,0.3321
0.70522,0.29748
0.71778,0.33396
0.72223,0.29933
0.77934,0.35295
0.75511,0.3297
0.75902,0.35907
0.78364,0.33102
0.74691,0.34744
0.77152,0.31939
0.44308,0.5336
0.40122,0.55287
0.43754,0.55359
0.42285,0.52265
0.33244,0.52365
0.36434,0.54955
0.3491,0.51601
0.328,0.54362
0.37748,0.63996
0.37935,0.58832
0.39381,0.6245
0.35802,0.62116
0.42648,0.59356
0.39569,0.57285
0.43201,0.57357
0.41014,0.60903
0.41662,0.56322
0.39475,0.59867
0.3824,0.50074
0.381,0.54191
0.40263,0.51169
0.36575,0.50838
0.40192,0.53228
0.36505,0.52896
0.3191,0.58355
0.3599,0.56952
0.32355,0.56359
0.33856,0.60236
0.34395,0.55657
0.35896,0.59534
0.37954,0.29089
0.35379,0.31647
0.38636,0.3088
0.36394,0.28785
0.27581,0.29911
0.31921,0.31921
0.2833,0.32456
0.29478,0.29333
0.36002,0.38582
0.34729,0.34811
0.33944,0.38236
0.37335,0.37208
0.29828,0.37545
0.3267,0.34465
0.29079,0.35
0.31886,0.37891
0.305,0.33461
0.33307,0.36351
0.40002,0.34462
0.36062,0.33437
0.39319,0.32671
0.38669,0.35835
0.37349,0.32159
0.36699,0.35323
0.33274,0.28177
0.33819,0.31343
0.34834,0.28481
0.31376,0.28755
0.35106,0.30064
0.31649,0.30338
0.21346,0.42062
0.21454,0.38344
0.23125,0.40853
0.20078,0.40815
0.24435,0.30801
0.22484,0.3459
0.22169,0.3152
0.25184,0.33346
0.17638,0.32959
0.20218,0.3531
0.19903,0.3224
0.17606,0.34746
0.21194,0.33415
0.26682,0.38435
0.23233,0.37135
0.24903,0.39644
0.25933,0.3589
0.23179,0.38994
0.24208,0.3524
0.17543,0.38319
0.20187,0.37096
0.18811,0.39567
0.17575,0.36532
0.20133,0.38955
0.18896,0.35921
0.31863,0.49539
0.32291,0.46477
0.33529,0.48775
0.30825,0.4832
0.35605,0.41587
0.33539,0.43826
0.33547,0.41241
0.36023,0.43473
0.29431,0.4055
0.31481,0.4348
0.31489,0.40896
0.29203,0.42327
0.32514,0.42361
0.36859,0.47247
0.33957,0.45713
0.35194,0.48011
0.36441,0.4536
0.33743,0.47244
0.3499,0.44593
0.28747,0.4588
0.31253,0.45257
0.29786,0.471
0.28975,0.44104
0.31039,0.46788
0.30228,0.43792
0.58823,0.26164
0.60407,0.28391
0.58038,0.27472
0.60466,0.25703
0.60983,0.3593
0.61126,0.31647
0.62629,0.34179
0.59477,0.33983
0.65922,0.30675
0.62773,0.29895
0.64275,0.32427
0.65199,0.28711
0.62701,0.32037
0.56466,0.30089
0.59621,0.297
0.57252,0.28781
0.57972,0.32036
0.58829,0.28586
0.59549,0.31842
0.63752,0.24783
0.6205,0.27931
0.62109,0.25243
0.64476,0.26747
0.61258,0.26817
0.63624,0.28321
0.50115,0.98188
0.50344,0.94563
0.51898,0.96015
0.48798,0.9632
0.50103,0.88485
0.5034,0.91329
0.5189,0.89547
0.4879,0.89851
0.55465,0.91669
0.52128,0.92391
0.53682,0.93842
0.53678,0.90608
0.52013,0.94203
0.52009,0.90969
0.46163,0.92584
0.49027,0.92696
0.47481,0.94452
0.47477,0.91218
0.48912,0.94508
0.48908,0.91274
0.83972,0.82224
0.84005,0.7869
0.85552,0.81294
0.82528,0.813
0.89596,0.7437
0.8588,0.76072
0.89302,0.76058
0.87701,0.73426
0.78298,0.74281
0.82114,0.76042
0.80169,0.73366
0.78746,0.76004
0.88712,0.79435
0.85585,0.7776
0.87132,0.80364
0.89007,0.77746
0.85568,0.79527
0.87443,0.76909
0.83911,0.71538
0.83985,0.75128
0.85806,0.72482
0.8204,0.72452
0.85843,0.74277
0.82077,0.74247
0.7964,0.79451
0.82561,0.77765
0.81084,0.80375
0.79193,0.77728
0.82545,0.79533
0.80653,0.76885
0.85983,0.36427
0.84635,0.39806
0.87202,0.3858
0.84105,0.36857
0.84324,0.46937
0.84082,0.43309
0.86096,0.45586
0.82671,0.45804
0.89641,0.42885
0.85854,0.41959
0.88422,0.40732
0.87868,0.44236
0.86528,0.40269
0.85975,0.43773
0.79367,0.43537
0.8243,0.42176
0.81019,0.4467
0.79695,0.41597
0.82551,0.4399
0.8035,0.37717
0.82757,0.40236
0.82227,0.37287
0.80022,0.39657
0.83431,0.38547
0.81226,0.40917
0.37677,0.15324
0.41393,0.14541
0.38538,0.13508
0.39555,0.16699
0.48428,0.15775
0.44977,0.14691
0.47839,0.14017
0.46722,0.17
0.46659,0.10499
0.44387,0.12933
0.47249,0.12258
0.44526,0.10292
0.46113,0.13475
0.4026,0.098764
0.42254,0.12725
0.39399,0.11692
0.42393,0.10084
0.40396,0.13117
0.4339,0.11508
0.4331,0.19451
0.43271,0.15916
0.41433,0.18075
0.45016,0.18226
0.41413,0.16308
0.44996,0.16458
0.15902,0.17447
0.20379,0.1862
0.17786,0.15603
0.16833,0.19332
0.21556,0.11914
0.22264,0.16775
0.19671,0.13758
0.23269,0.13221
0.20025,0.16189
0.24712,0.26481
0.23316,0.21631
0.259,0.24554
0.22706,0.25355
0.28275,0.207
0.24503,0.19704
0.27087,0.22627
0.27748,0.19079
0.25201,0.22129
0.18695,0.23102
0.2131,0.20505
0.17764,0.21217
0.20701,0.24229
0.19072,0.19919
0.22008,0.2293
0.26694,0.15835
0.23976,0.18082
0.24981,0.14528
0.27221,0.17457
0.23623,0.15651
0.25862,0.1858
0.41065,0.77803
0.39305,0.75842
0.41637,0.76434
0.39688,0.78362
0.37847,0.68649
0.38233,0.72791
0.36413,0.70658
0.39491,0.70332
0.33546,0.74677
0.36799,0.748
0.34979,0.72668
0.34675,0.76277
0.36606,0.72729
0.42781,0.73697
0.39877,0.74473
0.42209,0.75065
0.41136,0.72014
0.40757,0.75454
0.39684,0.72403
0.36935,0.79479
0.37929,0.76401
0.38312,0.7892
0.35805,0.77878
0.38808,0.77381
0.36302,0.76339
0.74989,0.079533
0.74968,0.1136
0.7636,0.091925
0.79102,0.11671
0.76339,0.12599
0.77731,0.10432
0.78612,0.13619
0.7635,0.10896
0.7763,0.17514
0.75849,0.14547
0.78121,0.15567
0.75708,0.17207
0.7723,0.14083
0.71864,0.16591
0.73926,0.14239
0.73786,0.16899
0.74817,0.15723
0.62062,0.73085
0.63858,0.76548
0.61003,0.75475
0.63975,0.73709
0.65253,0.83415
0.64922,0.79992
0.66759,0.82071
0.6313,0.82362
0.69772,0.79382
0.66428,0.78647
0.68265,0.80726
0.69115,0.77907
0.66594,0.80359
0.58884,0.80255
0.62799,0.78938
0.59943,0.77865
0.61007,0.81309
0.61901,0.77207
0.62965,0.8065
0.67801,0.74958
0.65772,0.77173
0.65888,0.74334
0.68458,0.76432
0.64873,0.75441
0.67443,0.7754
0.78484,0.61178
0.81313,0.62816
0.80219,0.60384
0.78737,0.62762
0.88598,0.6392
0.84685,0.6373
0.86928,0.65352
0.86962,0.62213
0.83588,0.68216
0.83015,0.65162
0.85258,0.66784
0.8214,0.67454
0.84972,0.65257
0.83689,0.58798
0.83049,0.62023
0.81954,0.59591
0.85326,0.60505
0.81634,0.61204
0.85005,0.62118
0.79243,0.6593
0.81566,0.644
0.7899,0.64346
0.80691,0.66692
0.80152,0.63581
0.81853,0.65927
0.73719,0.074937
0.71158,0.099811
0.72371,0.073252
0.73709,0.09197
0.69675,0.069881
0.6981,0.098125
0.71023,0.071566
0.68443,0.079815
0.7109,0.085688
0.65575,0.1426
0.68443,0.12237
0.67248,0.14884
0.6571,0.1283
0.70594,0.16132
0.70116,0.1286
0.68921,0.15508
0.71625,0.14956
0.68682,0.13872
0.6598,0.099684
0.68578,0.10806
0.67212,0.08975
0.65845,0.11399
0.68511,0.093938
0.67144,0.11818
0.73687,0.12604
0.71147,0.11684
0.73698,0.109
0.72656,0.1378
0.72428,0.10441
0.71386,0.1332
