0.46098,0.45062
0.48567,0.34561
0.46028,0.37708
0.40595,0.4543
0.4337,0.41331
0.39741,0.43043
0.43347,0.45246
0.41128,0.40993
0.44734,0.43197
0.24921,0.73268
0.23588,0.69019
0.16379,0.66455
0.20741,0.66748
0.27986,0.63542
0.2461,0.65777
0.1958,0.52592
0.17588,0.49211
0.17086,0.5305
0.20403,0.42934
0.17862,0.45992
0.10445,0.45549
0.14542,0.46863
0.10995,0.48354
0.12097,0.53965
0.15093,0.49669
0.14591,0.53508
0.11546,0.5116
0.1609,0.51359
0.13044,0.49011
0.8033,0.63951
0.77713,0.66736
0.78045,0.63805
0.75463,0.73527
0.76091,0.69928
0.73474,0.63514
0.75427,0.6659
0.75759,0.63659
0.76736,0.65198
0.83318,0.82047
0.82364,0.79056
0.84904,0.80234
0.76834,0.75884
0.80203,0.77001
0.88077,0.76606
0.83951,0.77242
0.86491,0.7842
0.84428,0.78738
0.66194,0.63831
0.65979,0.61361
0.67743,0.63058
0.68233,0.56012
0.66659,0.58755
0.69102,0.57845
0.70841,0.61513
0.67528,0.60588
0.69292,0.62286
0.69972,0.59679
0.67636,0.61823
0.68315,0.59217
0.016767,0.68851
0.0503,0.66552
0.016767,0.66351
0.03888,0.70009
0.016767,0.61351
0.0503,0.64052
0.016767,0.63851
0.043264,0.60379
0.033533,0.65201
0.12325,0.66082
0.085796,0.65629
0.10987,0.68163
0.11426,0.63534
0.083107,0.72325
0.072414,0.6771
0.060994,0.71167
0.09649,0.70244
0.055647,0.68859
0.091143,0.67937
0.096258,0.58436
0.076797,0.6308
0.069761,0.59408
0.10526,0.60985
0.06003,0.6173
0.095526,0.63307
0.21099,0.15256
0.23815,0.16294
0.22231,0.13865
0.24495,0.11083
0.24947,0.14903
0.23363,0.12474
0.26602,0.12524
0.23589,0.14384
0.30818,0.15407
0.27055,0.16344
0.2871,0.13965
0.26829,0.14434
0.40212,0.11866
0.40637,0.15599
0.42087,0.13116
0.38387,0.13101
0.45837,0.15616
0.42512,0.16849
0.43962,0.14366
0.45671,0.17872
0.42299,0.14983
0.38108,0.21898
0.39935,0.18943
0.36984,0.19789
0.40518,0.2206
0.34737,0.15569
0.38812,0.16833
0.36562,0.14335
0.35861,0.17679
0.38599,0.14967
0.37898,0.18311
0.45338,0.22385
0.42345,0.19105
0.45504,0.20129
0.42928,0.22222
0.44008,0.18489
0.41432,0.20583
0.85625,0.29662
0.84873,0.27608
0.86761,0.28043
0.84002,0.29436
0.89031,0.24803
0.86008,0.25988
0.87896,0.26423
0.86842,0.24148
0.86384,0.27015
0.82464,0.22837
0.83819,0.25333
0.84653,0.23492
0.81894,0.24886
0.8533,0.2474
0.80755,0.28983
0.83249,0.27381
0.82378,0.29209
0.81324,0.26934
0.83625,0.28409
0.82572,0.26133
0.74342,0.26147
0.73026,0.28442
0.7278,0.26147
0.75469,0.27343
0.69655,0.26147
0.71464,0.28442
0.71217,0.26147
0.68753,0.27754
0.72122,0.27295
0.73057,0.34938
0.72598,0.31372
0.71022,0.33615
0.74612,0.33203
0.66951,0.30968
0.70562,0.30049
0.67852,0.29361
0.68987,0.32291
0.69658,0.28902
0.70792,0.31832
0.77723,0.29735
0.74153,0.29638
0.76596,0.28539
0.76167,0.31469
0.74811,0.28491
0.74383,0.31421
0.11944,0.26574
0.16144,0.30628
0.11615,0.29289
0.10957,0.34718
0.15815,0.33343
0.11286,0.32004
0.13715,0.31316
0.20816,0.39217
0.19101,0.34843
0.23658,0.29687
0.20049,0.31666
0.48428,0.76541
0.46072,0.73117
0.49451,0.74274
0.39461,0.71497
0.43083,0.71436
0.51497,0.6974
0.47095,0.7085
0.50474,0.72007
0.48273,0.72562
0.59157,0.97845
0.57471,0.93535
0.56657,0.97845
0.61022,0.95706
0.51657,0.97845
0.54971,0.93535
0.54157,0.97845
0.50564,0.95071
0.55814,0.9569
0.60914,0.85752
0.58057,0.89504
0.62193,0.87644
0.48377,0.89523
0.53878,0.90761
0.4947,0.92297
0.52221,0.92916
0.64751,0.91429
0.59336,0.91396
0.62886,0.93568
0.63472,0.89537
0.60179,0.93551
0.60764,0.8952
0.51748,0.77943
0.56033,0.77324
0.52771,0.75676
0.61301,0.82161
0.59218,0.7873
0.62342,0.80316
0.54817,0.71142
0.57056,0.75057
0.53794,0.73409
0.54914,0.75367
0.64424,0.76626
0.60259,0.76885
0.63383,0.78471
0.613,0.78601
0.26199,0.77117
0.27423,0.80564
0.33272,0.85313
0.29781,0.83297
0.30894,0.86375
0.26139,0.88499
0.27404,0.84358
0.28517,0.87437
0.29149,0.85367
0.39646,0.98068
0.38939,0.94204
0.41053,0.95294
0.35909,0.87809
0.37693,0.90784
0.38561,0.88455
0.43866,0.89746
0.40345,0.9143
0.42459,0.9252
0.41214,0.891
0.40699,0.93362
0.39453,0.89942
0.47434,0.78433
0.43091,0.78792
0.46439,0.81095
0.46256,0.76721
0.36492,0.84484
0.39443,0.80809
0.39145,0.8513
0.38467,0.73389
0.40102,0.77111
0.40278,0.73358
0.4445,0.86421
0.42096,0.81455
0.45444,0.83758
0.41797,0.85775
0.44268,0.81275
0.4062,0.83292
0.43901,0.73297
0.41913,0.7708
0.45079,0.75009
0.42089,0.73328
0.44085,0.76901
0.41096,0.75219
0.21351,0.5276
0.22899,0.49715
0.23697,0.52648
0.20355,0.5107
0.22173,0.43102
0.23173,0.46495
0.24154,0.43767
0.20903,0.4463
0.2839,0.52423
0.25246,0.49602
0.26044,0.52536
0.28299,0.49982
0.24471,0.51125
0.28116,0.45099
0.25154,0.47161
0.26135,0.44433
0.28207,0.4754
0.24654,0.45464
0.26726,0.48571
0.18362,0.47688
0.21903,0.48024
0.19358,0.49379
0.19632,0.46159
0.21129,0.49547
0.21403,0.46327
0.37139,0.36254
0.39841,0.32906
0.39382,0.36592
0.38194,0.2534
0.40192,0.29267
0.40604,0.25502
0.47676,0.32549
0.43353,0.3167
0.46925,0.30308
0.46406,0.34122
0.45424,0.25826
0.42602,0.2943
0.43014,0.25664
0.46174,0.28067
0.41603,0.27466
0.44764,0.29869
0.43866,0.37269
0.42083,0.33244
0.41624,0.36931
0.45136,0.35696
0.40732,0.34918
0.44245,0.33683
0.60924,0.25799
0.57772,0.27396
0.59049,0.24549
0.61585,0.27406
0.55299,0.22049
0.55897,0.26146
0.57174,0.23299
0.53257,0.23055
0.57473,0.25348
0.51427,0.3179
0.54606,0.29393
0.53403,0.32495
0.50676,0.29549
0.62908,0.3062
0.58433,0.29004
0.62247,0.29013
0.61057,0.31716
0.60009,0.28205
0.57356,0.33907
0.56583,0.30099
0.55379,0.33201
0.59207,0.32811
0.54993,0.31297
0.5882,0.30907
0.49175,0.25067
0.53855,0.27153
0.51216,0.24061
0.49925,0.27308
0.53556,0.25104
0.52266,0.28351
0.33652,0.37387
0.29379,0.36303
0.32104,0.38921
0.23066,0.39994
0.2585,0.37173
0.25046,0.4066
0.22208,0.37807
0.25908,0.30463
0.26798,0.33996
0.24103,0.31453
0.29008,0.41991
0.27831,0.37838
0.30556,0.40456
0.27027,0.41325
0.29968,0.3838
0.26439,0.39249
0.20494,0.33432
0.24993,0.34985
0.21351,0.35619
0.22298,0.32442
0.23601,0.36396
0.24548,0.33219
0.75239,0.86417
0.72382,0.83972
0.72937,0.87368
0.64495,0.83595
0.68801,0.83032
0.65536,0.8175
0.65774,0.85487
0.74101,0.77182
0.72003,0.80894
0.7194,0.77475
0.67619,0.7806
0.69842,0.81187
0.66577,0.79905
0.69779,0.77767
0.67689,0.81468
0.70891,0.79331
0.68332,0.89272
0.7008,0.84924
0.70634,0.8832
0.67053,0.87379
0.71508,0.86146
0.67927,0.85206
0.82267,0.83011
0.7921,0.81948
0.80485,0.84035
0.8179,0.81516
0.76921,0.86083
0.77428,0.82972
0.78703,0.85059
0.75492,0.84861
0.78956,0.83503
0.75783,0.76848
0.77049,0.79893
0.77467,0.77407
0.74734,0.78704
0.80836,0.78524
0.78733,0.80452
0.81313,0.8002
0.79152,0.77965
0.80261,0.80984
0.781,0.78929
0.72636,0.82417
0.76,0.81749
0.74064,0.83639
0.73685,0.80561
0.75746,0.83305
0.75367,0.80227
0.26863,0.73988
0.29414,0.71179
0.26197,0.71863
0.29928,0.64262
0.30436,0.67937
0.2824,0.6538
0.3591,0.71089
0.3243,0.70212
0.24864,0.67614
0.28748,0.69054
0.2553,0.69739
0.26552,0.66497
0.27472,0.70459
0.28494,0.67217
0.23663,0.75116
0.19816,0.74563
0.22997,0.72991
0.15122,0.68303
0.16969,0.72292
0.13784,0.70384
0.17303,0.6845
0.11107,0.74546
0.1563,0.74373
0.12445,0.72465
0.14707,0.72378
0.21664,0.68742
0.19149,0.72438
0.22331,0.70867
0.19484,0.68596
0.21073,0.72715
0.18226,0.70444
0.39161,0.61992
0.36823,0.64068
0.31169,0.63096
0.34159,0.64436
0.31423,0.64933
0.37151,0.69922
0.36153,0.66712
0.35411,0.69484
0.31931,0.68607
0.34413,0.66273
0.31677,0.6677
0.33671,0.69045
0.32918,0.65603
0.34912,0.67879
0.78617,0.45278
0.82115,0.46481
0.80232,0.43671
0.78888,0.4749
0.89558,0.44859
0.85762,0.46341
0.89045,0.47515
0.87526,0.43391
0.8802,0.52827
0.8525,0.48997
0.88532,0.50171
0.85156,0.52523
0.87147,0.48256
0.83463,0.40456
0.83731,0.44873
0.81848,0.42064
0.85495,0.41924
0.81982,0.44272
0.85629,0.44132
0.7943,0.51914
0.82387,0.48693
0.79159,0.49702
0.82293,0.52219
0.80637,0.48091
0.83771,0.50608
0.64884,0.41745
0.64772,0.45782
0.66254,0.42702
0.67944,0.5293
0.65792,0.49511
0.68994,0.44617
0.66142,0.46739
0.67624,0.4366
0.66198,0.44721
0.59318,0.48911
0.62917,0.48171
0.75621,0.4572
0.73127,0.47805
0.74009,0.45439
0.75892,0.47932
0.69736,0.53192
0.71166,0.50295
0.71968,0.52913
0.68659,0.51482
0.70785,0.44878
0.71515,0.47524
0.72397,0.45159
0.69359,0.4594
0.72762,0.46482
0.76434,0.52355
0.73398,0.50017
0.76163,0.50144
0.74201,0.52634
0.74645,0.48974
0.72683,0.51465
0.66507,0.48062
0.7009,0.48586
0.67583,0.49772
0.67933,0.47001
0.69375,0.50034
0.69724,0.47263
0.16495,0.85812
0.15313,0.82453
0.1438,0.85366
0.1015,0.84475
0.13199,0.82007
0.12265,0.8492
0.10205,0.81706
0.13789,0.83687
0.10315,0.76167
0.13253,0.79238
0.1026,0.78936
0.12576,0.76081
0.11729,0.80472
0.171,0.75908
0.15515,0.79151
0.14838,0.75994
0.14046,0.77616
0.19749,0.98209
0.19246,0.94628
0.18123,0.96535
0.21125,0.95852
0.17562,0.88828
0.18517,0.91501
0.16666,0.9028
0.19668,0.89597
0.14873,0.93186
0.17621,0.92954
0.16498,0.94861
0.15769,0.91733
0.17872,0.94744
0.17143,0.91617
0.23879,0.91136
0.20623,0.9227
0.22502,0.93494
0.21774,0.90367
0.20874,0.94061
0.20145,0.90934
0.64849,0.64641
0.61944,0.63792
0.64742,0.63406
0.55293,0.60925
0.58758,0.62554
0.55327,0.63194
0.55396,0.67731
0.58793,0.64822
0.55361,0.65462
0.5706,0.64008
0.64527,0.60937
0.61836,0.62558
0.64634,0.62171
0.63289,0.62982
0.66954,0.54859
0.6282,0.55298
0.66166,0.56231
0.65878,0.5315
0.55358,0.58962
0.58955,0.56666
0.57091,0.59777
0.58328,0.5084
0.59945,0.53958
0.60127,0.5047
0.64592,0.58974
0.62033,0.56669
0.65379,0.57602
0.63247,0.59784
0.641,0.5645
0.63726,0.4973
0.61744,0.53588
0.64802,0.5144
0.61926,0.501
0.63811,0.53369
0.60935,0.52029
0.60557,0.61405
0.60688,0.5748
0.58824,0.60591
0.61902,0.60595
0.58889,0.58628
0.61967,0.58632
0.51074,0.48401
0.52794,0.51718
0.529,0.49036
0.50012,0.50563
0.53583,0.58427
0.5363,0.5506
0.51685,0.57247
0.55382,0.57279
0.56553,0.50305
0.5462,0.52353
0.54726,0.4967
0.57361,0.51864
0.5376,0.50694
0.47889,0.54887
0.51732,0.5388
0.48951,0.52725
0.49787,0.56067
0.50872,0.52222
0.51709,0.55564
0.58978,0.54982
0.55429,0.53912
0.5718,0.5613
0.5817,0.53423
0.55405,0.55595
0.56395,0.52888
0.50695,0.44945
0.51658,0.41349
0.49331,0.4308
0.50413,0.34629
0.51564,0.37911
0.52389,0.35334
0.49143,0.36202
0.56342,0.36746
0.5354,0.38616
0.54365,0.3604
0.52965,0.36975
0.46603,0.39349
0.50294,0.39484
0.47967,0.41215
0.47873,0.37776
0.49813,0.41282
0.49719,0.37843
0.20052,0.55866
0.19003,0.59032
0.17558,0.56324
0.15268,0.64885
0.17408,0.62039
0.14368,0.62337
0.17449,0.65032
0.12569,0.57239
0.16508,0.5949
0.15063,0.56781
0.13469,0.59788
0.17033,0.57907
0.15438,0.60913
0.21811,0.65324
0.19589,0.62185
0.1963,0.65178
0.18519,0.63608
0.35123,0.23208
0.30979,0.22872
0.33999,0.21098
0.31752,0.16879
0.29856,0.20762
0.32875,0.18989
0.2987,0.17348
0.31927,0.2093
0.26324,0.27199
0.28046,0.24202
0.26107,0.18286
0.27974,0.21231
0.27988,0.17817
0.28922,0.1929
0.67207,0.66191
0.69016,0.68443
0.68755,0.65419
0.73843,0.73886
0.71228,0.71008
0.71682,0.74179
0.74156,0.72087
0.71853,0.63874
0.70565,0.6767
0.70304,0.64646
0.7283,0.65412
0.6966,0.66544
0.67361,0.74764
0.69067,0.713
0.69521,0.74472
0.70375,0.7274
0.74783,0.68489
0.71542,0.69208
0.7447,0.70288
0.73807,0.6695
0.72849,0.70648
0.72186,0.6731
0.81895,0.64665
0.82408,0.68878
0.84151,0.65471
0.80587,0.66057
0.77029,0.7424
0.80786,0.7207
0.77342,0.72441
0.78713,0.74799
0.88272,0.74963
0.84534,0.72311
0.88402,0.72337
0.86208,0.7528
0.88661,0.67085
0.84664,0.69685
0.86406,0.66278
0.88531,0.69711
0.84407,0.67578
0.86533,0.71011
0.77969,0.68843
0.81099,0.70271
0.79278,0.6745
0.77656,0.70642
0.80843,0.68164
0.79221,0.71356
0.82082,0.75916
0.8247,0.72628
0.80397,0.75358
0.84145,0.75598
0.80592,0.73714
0.84339,0.73954
0.63189,0.40575
0.59689,0.42273
0.6139,0.39596
0.63134,0.42594
0.52145,0.45837
0.56007,0.44027
0.53971,0.46472
0.52626,0.4404
0.57624,0.47741
0.57834,0.44661
0.55798,0.47107
0.59423,0.47371
0.55902,0.45567
0.57791,0.37639
0.57889,0.41294
0.59591,0.38618
0.56391,0.38574
0.5964,0.40445
0.63022,0.46631
0.59633,0.44291
0.63078,0.44612
0.61223,0.47001
0.61383,0.43443
0.59528,0.45831
0.53589,0.40444
0.56489,0.42229
0.53108,0.42242
0.5499,0.39509
0.54558,0.43134
0.5644,0.40401
0.21505,0.55608
0.2336,0.58258
0.23851,0.55496
0.2098,0.57191
0.28327,0.61715
0.25634,0.60294
0.28399,0.59567
0.26639,0.62832
0.28544,0.55271
0.25707,0.58146
0.26197,0.55383
0.28471,0.57419
0.24779,0.56821
0.27053,0.58856
0.23263,0.65066
0.23946,0.61411
0.24951,0.63949
0.22153,0.63497
0.25293,0.62121
0.19931,0.60357
0.22836,0.59841
0.20455,0.58774
0.21042,0.61927
0.21908,0.58516
0.22494,0.61669
0.41893,0.61696
0.45021,0.63179
0.43303,0.60305
0.51816,0.61063
0.48328,0.62968
0.5185,0.63332
0.49918,0.59883
0.51919,0.67869
0.48363,0.65236
0.51885,0.656
0.49719,0.68424
0.50107,0.64284
0.46122,0.57523
0.4643,0.61788
0.44712,0.58914
0.4802,0.58703
0.44867,0.61046
0.48174,0.60836
0.45317,0.69534
0.46162,0.65791
0.47518,0.68979
0.4794,0.67108
0.50817,0.79669
0.5324,0.82501
0.49822,0.82331
0.5296,0.79359
0.60369,0.83886
0.56424,0.83907
0.58941,0.85762
0.59328,0.82171
0.47833,0.87657
0.52245,0.85164
0.48827,0.84994
0.50583,0.88276
0.51034,0.83747
0.56084,0.89514
0.54995,0.85783
0.57513,0.87638
0.53334,0.88895
0.56968,0.85772
0.52789,0.87029
0.57245,0.7874
0.55382,0.82191
0.55102,0.7905
0.58286,0.80456
0.54171,0.80775
0.57355,0.82181
0.10067,0.36645
0.13146,0.39123
0.10034,0.39017
0.12496,0.35957
0.19926,0.41144
0.16432,0.40623
0.18656,0.42673
0.19069,0.38957
0.09968,0.43759
0.13113,0.41495
0.10001,0.41388
0.12017,0.44416
0.11573,0.40256
0.16115,0.45731
0.15162,0.42152
0.17385,0.44202
0.14066,0.45074
0.16909,0.42413
0.13589,0.43284
0.17354,0.34582
0.15575,0.38436
0.14925,0.3527
0.18212,0.36769
0.14036,0.37197
0.17322,0.38696
0.27423,0.75889
0.31096,0.76881
0.28036,0.77613
0.28699,0.74484
0.34496,0.84086
0.33453,0.79614
0.3275,0.83077
0.35971,0.82248
0.3647,0.7299
0.34111,0.75915
0.37288,0.74851
0.3473,0.72552
0.2926,0.8106
0.31708,0.78605
0.28648,0.79337
0.31005,0.82069
0.29872,0.78109
0.32229,0.80841
0.38922,0.78573
0.34929,0.77776
0.37447,0.80411
0.38105,0.76712
0.3545,0.80012
0.36108,0.76314
0.3125,0.71675
0.32371,0.75476
0.29975,0.73079
0.3299,0.72113
0.30535,0.7498
0.33551,0.74014
0.24544,0.76993
0.22457,0.80193
0.25156,0.78716
0.2262,0.76716
0.18167,0.86066
0.20332,0.83217
0.20273,0.86836
0.17577,0.84387
0.24484,0.88375
0.22437,0.83987
0.22378,0.87605
0.25116,0.86305
0.21355,0.85411
0.2638,0.82164
0.23069,0.81916
0.25768,0.8044
0.25748,0.84234
0.24113,0.80316
0.24093,0.84111
0.18772,0.76163
0.20533,0.79916
0.20696,0.7644
0.1798,0.77785
0.21577,0.78316
0.16396,0.81028
0.19741,0.81538
0.16986,0.82707
0.17188,0.79406
0.18659,0.82962
0.18861,0.79661
0.65359,0.66336
0.63473,0.68878
0.63906,0.65912
0.66264,0.67462
0.55905,0.69426
0.60321,0.69908
0.57025,0.71383
0.57604,0.67972
0.65513,0.7491
0.63524,0.71736
0.6343,0.75039
0.66366,0.73178
0.59264,0.75298
0.61441,0.71866
0.58145,0.73341
0.61347,0.75169
0.59233,0.71624
0.62435,0.73452
0.61001,0.65063
0.6202,0.68454
0.62453,0.65488
0.59302,0.66517
0.62963,0.67183
0.59812,0.68213
0.68073,0.69713
0.64377,0.70004
0.67168,0.68588
0.6722,0.71446
0.6532,0.68733
0.65372,0.71591
0.35002,0.3593
0.33428,0.31934
0.36352,0.34256
0.32865,0.35388
0.36056,0.25016
0.33779,0.28295
0.37055,0.2698
0.33984,0.24848
0.27258,0.29007
0.30847,0.29626
0.27702,0.30773
0.28119,0.27508
0.39054,0.30907
0.34779,0.30259
0.37703,0.32582
0.38055,0.28943
0.35566,0.32258
0.35917,0.28619
0.28592,0.34305
0.31292,0.31392
0.30729,0.34847
0.28147,0.32539
0.32078,0.3339
0.29497,0.31082
0.29841,0.24512
0.31708,0.28128
0.31913,0.2468
0.2898,0.2601
0.32846,0.26488
0.29913,0.27818
0.38927,0.60594
0.36123,0.59872
0.37759,0.61632
0.30935,0.61697
0.33459,0.6024
0.31007,0.59549
0.32431,0.62367
0.31152,0.55253
0.33531,0.58092
0.3108,0.57401
0.32269,0.58821
0.35421,0.63708
0.34954,0.6091
0.3659,0.6267
0.33926,0.63037
0.36356,0.61271
0.33692,0.61639
0.19869,0.16665
0.20125,0.20519
0.18532,0.17204
0.21227,0.17184
0.12446,0.24022
0.1765,0.22971
0.13583,0.22108
0.14546,0.26049
0.15856,0.18282
0.18787,0.21058
0.17194,0.17743
0.14719,0.20195
0.18659,0.19131
0.16185,0.21583
0.2416,0.27134
0.21555,0.24009
0.22356,0.28124
0.25022,0.25636
0.23943,0.18222
0.21482,0.21038
0.22585,0.17703
0.24876,0.19694
0.21355,0.19111
0.18746,0.30103
0.1975,0.24998
0.16646,0.28076
0.20551,0.29113
0.17148,0.25524
0.21053,0.26561
0.26744,0.22639
0.22416,0.2251
0.25883,0.24138
0.2581,0.21167
0.23719,0.24073
0.23646,0.21102
0.3845,0.98459
0.35349,0.95376
0.3595,0.98459
0.38096,0.96527
0.3095,0.98459
0.32849,0.95376
0.3345,0.98459
0.29826,0.96101
0.34399,0.96918
0.34712,0.882
0.34103,0.91957
0.32335,0.89262
0.35604,0.89688
0.2758,0.91386
0.31726,0.93019
0.28703,0.93743
0.29958,0.90324
0.30776,0.9456
0.3203,0.9114
0.37388,0.92663
0.34995,0.93444
0.37742,0.94595
0.36496,0.91175
0.36546,0.94986
0.353,0.91566
0.39758,0.59565
0.38615,0.56786
0.41168,0.58174
0.38356,0.59204
0.38917,0.49459
0.38335,0.53417
0.36605,0.51047
0.40607,0.51437
0.31983,0.54224
0.36023,0.55006
0.34294,0.52636
0.33172,0.55644
0.36314,0.53027
0.43987,0.55392
0.40025,0.55395
0.42577,0.56783
0.42297,0.53415
0.40596,0.56785
0.40316,0.53416
0.35551,0.58483
0.37213,0.56425
0.36954,0.58844
0.34362,0.57063
0.37784,0.57815
0.35192,0.56035
0.405,0.62358
0.4084,0.65165
0.39331,0.63396
0.42063,0.63099
0.3849,0.70288
0.40169,0.67808
0.40301,0.70257
0.37991,0.68682
0.43923,0.70196
0.41981,0.67777
0.42112,0.70227
0.44346,0.68325
0.41141,0.69017
0.36993,0.65472
0.39671,0.66203
0.38162,0.64434
0.37492,0.67077
0.39501,0.64799
0.38831,0.67443
0.45191,0.64582
0.42403,0.65906
0.43627,0.63841
0.44768,0.66453
0.42233,0.64503
0.43374,0.67115
