0.91794,0.68066
0.93841,0.71446
0.93845,0.69129
0.70337,0.65778
0.74508,0.66099
0.82488,0.63858
0.78558,0.65459
0.8119,0.62304
0.76985,0.72697
0.76724,0.68405
0.78592,0.59194
0.7726,0.63904
0.79891,0.60749
0.79225,0.63104
0.46562,0.6436
0.50803,0.64513
0.47756,0.62615
0.56569,0.5971
0.54138,0.62963
0.54427,0.59514
0.55901,0.69233
0.53916,0.66138
0.50144,0.59123
0.51997,0.62768
0.4895,0.60869
0.52286,0.59319
0.49876,0.62691
0.53212,0.61141
0.01876,0.68705
0.056281,0.66114
0.01876,0.66205
0.01876,0.61205
0.056281,0.63614
0.01876,0.63705
0.041457,0.59974
0.037521,0.64909
0.12787,0.6792
0.09265,0.65852
0.086851,0.57512
0.078978,0.62383
0.064154,0.58743
0.060217,0.61179
0.19896,0.29507
0.22171,0.32601
0.21979,0.28745
0.26146,0.2722
0.24254,0.31838
0.24063,0.27982
0.27509,0.29628
0.23117,0.30291
0.30236,0.34444
0.25617,0.34246
0.28872,0.32036
0.26563,0.31937
0.20467,0.39806
0.22361,0.36034
0.80806,0.8405
0.78565,0.8217
0.78851,0.84706
0.74941,0.86017
0.7661,0.82826
0.76896,0.85361
0.77731,0.83766
0.77198,0.76439
0.77363,0.79633
0.67601,0.6399
0.663,0.60736
0.5975,0.58339
0.63683,0.58852
0.69818,0.55121
0.67039,0.57779
0.69176,0.98395
0.67529,0.95184
0.66676,0.98395
0.70393,0.97075
0.61676,0.98395
0.65029,0.95184
0.64176,0.98395
0.65853,0.96789
0.72256,0.89104
0.68556,0.92087
0.69768,0.88795
0.72446,0.90881
0.64794,0.88178
0.66068,0.91778
0.67281,0.88487
0.67918,0.90287
0.72827,0.94434
0.68746,0.93864
0.7161,0.95754
0.72636,0.92658
0.6957,0.95469
0.70596,0.92372
0.82418,0.83406
0.83401,0.80239
0.8458,0.83393
0.81298,0.82466
0.88904,0.83367
0.85563,0.80226
0.86742,0.8338
0.89206,0.80887
0.85071,0.81809
0.7881,0.75796
0.82198,0.77702
0.78892,0.77393
0.89811,0.75928
0.85865,0.77746
0.89509,0.78407
0.87536,0.79317
0.79057,0.80586
0.82281,0.79299
0.80177,0.81526
0.78975,0.7899
0.81789,0.80883
0.80586,0.78346
0.77955,0.43033
0.77312,0.39982
0.79437,0.42128
0.75891,0.43083
0.81698,0.34336
0.7856,0.37083
0.79886,0.33976
0.81933,0.3633
0.71605,0.36584
0.75195,0.37832
0.73157,0.35475
0.71658,0.38784
0.76262,0.33256
0.76748,0.36723
0.78074,0.33616
0.74709,0.34365
0.78317,0.35349
0.74952,0.36099
0.82402,0.40317
0.78794,0.39076
0.80919,0.41222
0.82167,0.38323
0.79116,0.40602
0.80363,0.37703
0.71765,0.43184
0.75249,0.40032
0.73828,0.43134
0.71712,0.40984
0.7557,0.41558
0.73453,0.39408
0.1728,0.28216
0.14321,0.28726
0.16196,0.27192
0.090135,0.32565
0.11565,0.30176
0.090374,0.30152
0.090852,0.25327
0.11589,0.27763
0.090613,0.2774
0.10733,0.25267
0.10313,0.28958
0.14028,0.25146
0.13237,0.27703
0.15112,0.26169
0.12381,0.25206
0.14716,0.27448
0.11985,0.26485
0.45404,0.66246
0.47327,0.70171
0.44204,0.67817
0.47524,0.66323
0.53333,0.75949
0.4997,0.73405
0.53803,0.74339
0.54743,0.71119
0.5044,0.71795
0.54273,0.72729
0.5375,0.69571
0.52122,0.73067
0.41804,0.70959
0.46127,0.71742
0.43004,0.69388
0.45165,0.6978
0.51764,0.66476
0.49448,0.70248
0.49644,0.66399
0.52757,0.68023
0.48486,0.68285
0.51599,0.69909
0.55079,0.79064
0.5521,0.82751
0.61936,0.85932
0.57496,0.85041
0.4856,0.89032
0.53037,0.86074
0.39132,0.98072
0.37397,0.94217
0.36632,0.98072
0.40713,0.957
0.31632,0.98072
0.34897,0.94217
0.34132,0.98072
0.31228,0.94991
0.35765,0.96145
0.37693,0.8547
0.36917,0.90016
0.35268,0.86589
0.39753,0.87298
0.30419,0.88827
0.34492,0.91135
0.30823,0.91909
0.32843,0.87708
0.3286,0.93063
0.3488,0.88862
0.43873,0.90956
0.38977,0.91845
0.42293,0.93328
0.41813,0.89127
0.39845,0.93772
0.39365,0.89572
0.2741,0.76129
0.29389,0.77813
0.36155,0.82061
0.32303,0.79791
0.3373,0.8318
0.28881,0.85418
0.29879,0.8091
0.31305,0.84299
0.31804,0.82045
0.60789,0.46414
0.62431,0.5004
0.63303,0.46454
0.59448,0.47954
0.59151,0.56525
0.61885,0.5341
0.58355,0.54694
0.61117,0.56782
0.69219,0.53307
0.65241,0.52337
0.68923,0.51049
0.67829,0.54636
0.6833,0.46533
0.64945,0.50079
0.65817,0.46493
0.68626,0.48791
0.64124,0.48266
0.66934,0.50564
0.56764,0.51032
0.61089,0.51579
0.58106,0.49493
0.5756,0.52863
0.60269,0.49766
0.59722,0.53137
0.6505,0.57294
0.63851,0.53666
0.63084,0.57038
0.6644,0.55965
0.62484,0.55224
0.6584,0.54151
0.39262,0.26731
0.42786,0.30194
0.41606,0.26731
0.46293,0.26731
0.4513,0.30194
0.43949,0.26731
0.43368,0.28462
0.48181,0.357
0.45759,0.33183
0.46265,0.36512
0.42432,0.38135
0.43842,0.33995
0.44348,0.37323
0.45054,0.35253
0.018326,0.7838
0.054977,0.7514
0.018326,0.7588
0.018326,0.7088
0.054977,0.7264
0.018326,0.7338
0.037086,0.69585
0.036652,0.7426
0.12743,0.70095
0.091346,0.72379
0.12732,0.72366
0.10982,0.69061
0.1271,0.76909
0.091235,0.7465
0.12721,0.74637
0.10928,0.73508
0.074607,0.66994
0.073738,0.71345
0.055846,0.6829
0.092215,0.68028
0.055412,0.70465
0.091781,0.70203
0.79548,0.45629
0.82093,0.47767
0.81031,0.44723
0.89506,0.46093
0.85412,0.47922
0.89141,0.48718
0.87669,0.45033
0.88411,0.53967
0.85047,0.50547
0.88776,0.51342
0.85702,0.54258
0.87094,0.49632
0.83995,0.42912
0.83575,0.46862
0.82513,0.43818
0.85832,0.43972
0.82303,0.45792
0.85622,0.45947
0.80285,0.54839
0.82338,0.50837
0.82994,0.54548
0.8402,0.52548
0.34018,0.45154
0.36904,0.47396
0.36306,0.44197
0.43964,0.49216
0.4022,0.4875
0.42426,0.51019
0.42937,0.46905
0.39349,0.54624
0.38681,0.50553
0.40888,0.52822
0.40554,0.50786
0.40881,0.42283
0.39192,0.46439
0.38594,0.4324
0.41909,0.44594
0.37749,0.45318
0.41064,0.46672
0.27444,0.74003
0.2949,0.71434
0.28433,0.74845
0.30953,0.62866
0.3066,0.67722
0.28727,0.63608
0.3736,0.70463
0.32795,0.70254
0.24274,0.65092
0.28434,0.68464
0.265,0.6435
0.2858,0.66036
0.30412,0.76529
0.30479,0.72276
0.29422,0.75687
0.29456,0.7356
0.4259,0.64317
0.38885,0.64384
0.4139,0.65888
0.414,0.62411
0.32583,0.61433
0.3555,0.63423
0.34729,0.60489
0.32436,0.63861
0.3899,0.6903
0.37685,0.65955
0.4019,0.67459
0.36707,0.68926
0.39537,0.65922
0.39021,0.586
0.37696,0.62479
0.4021,0.60506
0.36875,0.59544
0.39548,0.62445
0.36212,0.61484
0.32143,0.68717
0.35403,0.65851
0.3229,0.66289
0.34425,0.68821
0.3392,0.64856
0.36055,0.67388
0.6925,0.643
0.71246,0.61666
0.71335,0.64461
0.68599,0.62673
0.71467,0.55431
0.71985,0.5871
0.7348,0.56193
0.70077,0.5676
0.77505,0.57717
0.73997,0.59472
0.75492,0.56955
0.76839,0.60072
0.73738,0.57833
0.75506,0.64782
0.73331,0.61827
0.73421,0.64621
0.76172,0.62427
0.72333,0.63144
0.75085,0.60949
0.67298,0.59419
0.70595,0.60039
0.67949,0.61046
0.68688,0.58089
0.69597,0.61356
0.70336,0.584
0.17924,0.29758
0.16253,0.33353
0.19061,0.31305
0.16444,0.30013
0.096576,0.34108
0.13498,0.34803
0.10302,0.36733
0.10934,0.32913
0.18494,0.40057
0.16444,0.36786
0.16193,0.40699
0.19441,0.38171
0.1159,0.41983
0.14142,0.37428
0.10946,0.39358
0.13892,0.41341
0.12222,0.37081
0.15168,0.39064
0.21336,0.34398
0.17391,0.349
0.20198,0.32852
0.20389,0.36285
0.18226,0.33102
0.18416,0.36535
0.13486,0.30524
0.14774,0.33609
0.14965,0.30269
0.1221,0.31718
0.15609,0.31811
0.12854,0.33261
0.32412,0.46088
0.32086,0.50199
0.30378,0.47108
0.33855,0.47209
0.31305,0.58393
0.31717,0.54301
0.33451,0.57448
0.37743,0.55559
0.33863,0.53356
0.35597,0.56503
0.37409,0.53523
0.33657,0.55402
0.2631,0.49148
0.30052,0.51219
0.28344,0.48128
0.30215,0.49164
0.36741,0.49451
0.33529,0.5132
0.35298,0.4833
0.37075,0.51487
0.33692,0.49265
0.35469,0.52422
0.28055,0.98361
0.24166,0.95084
0.25555,0.98361
0.27651,0.9528
0.20555,0.98361
0.21666,0.95084
0.23055,0.98361
0.19139,0.96669
0.23611,0.96723
0.19454,0.88105
0.21299,0.91665
0.18404,0.89831
0.21917,0.88442
0.16305,0.93284
0.20249,0.93392
0.17722,0.94977
0.17355,0.91558
0.19694,0.9503
0.19327,0.91612
0.26842,0.89116
0.23762,0.92002
0.27246,0.92198
0.24379,0.88779
0.25706,0.93641
0.22839,0.90222
0.25634,0.76405
0.24059,0.78642
0.26623,0.77247
0.19716,0.84683
0.22086,0.81401
0.22179,0.8502
0.18709,0.82612
0.27104,0.85694
0.24549,0.81738
0.24642,0.85357
0.27603,0.8344
0.23364,0.83379
0.16695,0.78468
0.21079,0.79329
0.17702,0.8054
0.19894,0.8097
0.28601,0.78931
0.25048,0.79484
0.27612,0.78089
0.28102,0.81186
0.25835,0.78365
0.26326,0.81462
0.5782,0.44278
0.53524,0.4363
0.56479,0.45817
0.47221,0.47914
0.49991,0.44842
0.46194,0.45603
0.49413,0.48241
0.49889,0.38545
0.5088,0.41719
0.47972,0.39357
0.44139,0.4098
0.48964,0.42531
0.45166,0.43291
0.46055,0.40169
0.47579,0.44067
0.48468,0.40944
0.53795,0.48896
0.52183,0.45169
0.55137,0.47356
0.51604,0.48568
0.54331,0.45493
0.50798,0.46705
0.19879,0.54879
0.23626,0.55468
0.20926,0.57084
0.21487,0.53261
0.29699,0.5927
0.26899,0.56932
0.27473,0.60012
0.29905,0.57224
0.23021,0.61495
0.24673,0.57674
0.21973,0.5929
0.25247,0.60753
0.228,0.57379
0.26073,0.58843
0.24705,0.50025
0.25234,0.5385
0.23096,0.51643
0.26575,0.5106
0.23361,0.53555
0.30317,0.53132
0.27105,0.54886
0.30111,0.55178
0.28446,0.52096
0.28505,0.56055
0.2684,0.52973
0.73085,0.85642
0.71044,0.81701
0.70598,0.85333
0.7392,0.84047
0.75343,0.76064
0.71796,0.78509
0.75425,0.77661
0.65623,0.84716
0.68557,0.81393
0.68111,0.85025
0.69577,0.83363
0.66445,0.76588
0.68831,0.78683
0.7559,0.80855
0.71879,0.80106
0.74755,0.82451
0.75507,0.79258
0.72899,0.82076
0.73652,0.78884
0.1706,0.5628
0.15171,0.59673
0.14829,0.56403
0.18108,0.58486
0.14467,0.67057
0.14307,0.63265
0.16379,0.6567
0.12706,0.66024
0.10366,0.56649
0.1294,0.59796
0.12597,0.56526
0.09972,0.59085
0.13884,0.581
0.20203,0.62897
0.16219,0.61878
0.19155,0.60691
0.18291,0.64284
0.17163,0.60182
0.16299,0.63774
0.091848,0.63956
0.12546,0.62232
0.10946,0.6499
0.095784,0.61521
0.12626,0.64128
0.11259,0.60658
0.25275,0.74614
0.22984,0.73267
0.26298,0.73329
0.24488,0.75732
0.1637,0.69863
0.20015,0.71684
0.16359,0.72134
0.18282,0.68477
0.16337,0.76677
0.20004,0.73955
0.16348,0.74406
0.18529,0.77107
0.18182,0.73045
0.22105,0.65703
0.21927,0.70297
0.20194,0.6709
0.24185,0.67389
0.20104,0.69387
0.28344,0.70761
0.24007,0.71983
0.27321,0.72045
0.26265,0.69075
0.25153,0.72656
0.24096,0.69686
0.22913,0.77968
0.22196,0.74385
0.237,0.7685
0.20721,0.77538
0.23342,0.75059
0.20363,0.75746
0.31051,0.43155
0.28003,0.414
0.31044,0.40783
0.29017,0.44175
0.31028,0.36038
0.27995,0.39027
0.31036,0.3841
0.28719,0.35939
0.29519,0.39905
0.21259,0.414
0.24739,0.40815
0.22489,0.43005
0.22207,0.39514
0.24949,0.46214
0.25969,0.4242
0.26983,0.45195
0.23719,0.4461
0.27493,0.43297
0.24229,0.42712
0.24101,0.35741
0.25686,0.38929
0.2641,0.3584
0.23154,0.37627
0.27203,0.37434
0.23946,0.39221
0.77829,0.45861
0.76934,0.48465
0.75766,0.45911
0.79101,0.46931
0.72528,0.52786
0.75167,0.50774
0.7454,0.53548
0.72231,0.50527
0.78566,0.55072
0.7718,0.51536
0.76553,0.5431
0.79592,0.53071
0.7586,0.52542
0.71639,0.46011
0.74871,0.48516
0.73702,0.45961
0.71935,0.48269
0.75318,0.47213
0.73551,0.49521
0.81646,0.49069
0.78206,0.49535
0.80373,0.48
0.80619,0.5107
0.78654,0.48233
0.78899,0.51303
0.84418,0.64952
0.84347,0.68741
0.86254,0.65625
0.82453,0.65753
0.78915,0.7379
0.82512,0.71687
0.78784,0.71645
0.80609,0.74744
0.89916,0.73923
0.86179,0.71731
0.89919,0.71605
0.87943,0.74832
0.89926,0.6697
0.86183,0.69413
0.8809,0.66297
0.89923,0.69287
0.86218,0.67519
0.88051,0.70509
0.78523,0.67353
0.82382,0.69541
0.80488,0.66553
0.78653,0.69499
0.82417,0.67647
0.80583,0.70593
0.83997,0.7665
0.84206,0.7264
0.82303,0.75697
0.8597,0.75741
0.82408,0.73692
0.86075,0.73736
0.56391,0.76636
0.59146,0.75468
0.56861,0.75026
0.57802,0.71806
0.59617,0.73858
0.57332,0.73416
0.58239,0.74442
0.6407,0.75376
0.61706,0.75048
0.17796,0.52898
0.17377,0.49525
0.19404,0.5128
0.18932,0.43229
0.17756,0.46302
0.1663,0.43871
0.20162,0.44834
0.12028,0.45155
0.15455,0.46944
0.14329,0.44513
0.16043,0.45408
0.22622,0.48044
0.18986,0.47907
0.21013,0.49662
0.21392,0.46439
0.19195,0.49593
0.19574,0.4637
0.48315,0.26618
0.51195,0.29853
0.50659,0.26618
0.47733,0.28349
0.55346,0.26618
0.53539,0.29853
0.53003,0.26618
0.56803,0.28378
0.52099,0.28235
0.50203,0.35586
0.51824,0.32842
0.48992,0.34328
0.59717,0.31899
0.54996,0.31613
0.5826,0.30139
0.55899,0.29996
0.4657,0.31811
0.50613,0.31584
0.47151,0.3008
0.47781,0.3307
0.49173,0.29966
0.49803,0.32956
0.66412,0.65425
0.62732,0.65039
0.65761,0.63797
0.58561,0.59774
0.60115,0.63155
0.57346,0.614
0.60527,0.6003
0.57894,0.69297
0.59892,0.6633
0.56901,0.67749
0.54915,0.64654
0.589,0.64782
0.5613,0.63027
0.55908,0.66202
0.58123,0.63091
0.579,0.66266
0.6446,0.60543
0.62081,0.63412
0.65111,0.6217
0.62494,0.60286
0.63921,0.63605
0.61304,0.61721
0.6091,0.43214
0.62793,0.4044
0.63424,0.43254
0.68291,0.36734
0.65253,0.3828
0.66358,0.35754
0.68344,0.38933
0.62491,0.33795
0.6332,0.37301
0.64425,0.34775
0.64839,0.36527
0.68451,0.43333
0.65306,0.4048
0.65937,0.43293
0.68397,0.41133
0.64365,0.41867
0.66825,0.39707
0.68737,0.67258
0.69707,0.7054
0.70822,0.67419
0.75385,0.74177
0.71923,0.72847
0.75254,0.72031
0.73612,0.75399
0.66487,0.74701
0.68957,0.73021
0.6768,0.75748
0.74993,0.6774
0.71792,0.70701
0.72908,0.67579
0.75123,0.69886
0.71307,0.6906
0.73523,0.71366
0.70065,0.77844
0.70149,0.74069
0.71838,0.76621
0.68873,0.76796
0.7188,0.74734
0.68915,0.74908
0.5312,0.781
0.49333,0.79861
0.51439,0.76829
0.53186,0.79944
0.4042,0.82583
0.451,0.81355
0.42481,0.84411
0.46601,0.88068
0.4716,0.83183
0.44541,0.8624
0.48839,0.86589
0.4482,0.83797
0.48077,0.74285
0.47652,0.78589
0.49758,0.75557
0.49545,0.77709
0.53317,0.83631
0.49398,0.81704
0.53251,0.81788
0.51078,0.8511
0.51292,0.80824
0.49119,0.84147
0.56689,0.77866
0.6004,0.79158
0.56755,0.7971
0.58067,0.77282
0.63546,0.84734
0.62326,0.81448
0.61326,0.84289
0.65013,0.83073
0.64368,0.76606
0.62599,0.78738
0.65561,0.77654
0.63186,0.76442
0.56886,0.83397
0.60105,0.81002
0.5682,0.81554
0.59106,0.83843
0.5843,0.80356
0.60716,0.82645
0.67946,0.79749
0.63792,0.79786
0.6648,0.81411
0.66753,0.78702
0.64403,0.81429
0.64676,0.7872
0.60822,0.76114
0.61417,0.78574
0.59444,0.76698
0.62004,0.76278
0.59742,0.77928
0.62302,0.77508
0.67112,0.66889
0.64833,0.69432
0.65272,0.66696
0.67597,0.6853
0.58594,0.70761
0.61993,0.70723
0.59501,0.71787
0.59593,0.69278
0.64862,0.74331
0.64083,0.71913
0.6368,0.74167
0.66097,0.73491
0.61316,0.73839
0.62901,0.71749
0.60409,0.72813
0.62498,0.74003
0.61201,0.71768
0.63291,0.72958
0.61592,0.66311
0.62993,0.69239
0.63432,0.66503
0.60593,0.67794
0.64132,0.67968
0.61293,0.69259
0.68567,0.71812
0.65318,0.71073
0.68082,0.70171
0.67332,0.72652
0.66457,0.69801
0.65707,0.72282
0.59268,0.98137
0.57804,0.94411
0.56768,0.98137
0.60944,0.96532
0.51768,0.98137
0.55304,0.94411
0.54268,0.98137
0.50848,0.95765
0.56036,0.96274
0.62386,0.8792
0.58843,0.91005
0.63023,0.8972
0.60165,0.87475
0.49009,0.9102
0.54385,0.92039
0.49929,0.93392
0.51248,0.89541
0.52617,0.93902
0.64297,0.93321
0.59481,0.92806
0.62621,0.94926
0.6366,0.91521
0.60213,0.94669
0.61252,0.91263
0.55725,0.86583
0.56623,0.9056
0.57945,0.87029
0.53486,0.88062
0.58394,0.89017
0.53935,0.9005
0.019045,0.79835
0.057134,0.79504
0.040971,0.81289
0.03737,0.78215
0.084825,0.84197
0.07906,0.80958
0.062898,0.82743
0.099156,0.82252
0.060016,0.81123
0.12782,0.78363
0.093392,0.79014
0.11349,0.80308
0.10989,0.77234
0.096274,0.80633
0.074022,0.74975
0.075459,0.77884
0.055696,0.76595
0.091954,0.76104
0.056415,0.7805
0.092673,0.77559
0.37897,0.2698
0.38691,0.3094
0.36658,0.29366
0.39659,0.28711
0.34181,0.34137
0.37453,0.33326
0.35419,0.31752
0.36476,0.35553
0.37055,0.31346
0.41067,0.38384
0.39748,0.34742
0.38771,0.36968
0.41772,0.36314
0.38112,0.35147
0.43183,0.32174
0.40453,0.32672
0.41421,0.30443
0.42478,0.34244
0.40056,0.30691
0.41113,0.34493
0.59118,0.42927
0.57415,0.39577
0.56969,0.42603
0.60059,0.4154
0.51186,0.37194
0.54771,0.37666
0.51681,0.38781
0.51996,0.35822
0.60699,0.33507
0.57942,0.36437
0.58338,0.33364
0.61113,0.3526
0.52673,0.41955
0.55267,0.39253
0.54821,0.42279
0.52177,0.40368
0.56118,0.40928
0.53474,0.39017
0.53617,0.33078
0.55582,0.36294
0.52807,0.3445
0.55978,0.33221
0.53789,0.36058
0.5696,0.34829
0.61942,0.38765
0.58357,0.3819
0.61,0.40152
0.61527,0.37013
0.59208,0.39865
0.59735,0.36725
0.1691,0.53552
0.1472,0.51487
0.14678,0.53675
0.16701,0.51865
0.10215,0.53921
0.12489,0.5161
0.12447,0.53798
0.10524,0.51217
0.13584,0.52642
0.11142,0.45809
0.12797,0.48906
0.10833,0.48513
0.12855,0.46704
0.11661,0.50061
0.16282,0.48493
0.14511,0.49801
0.16492,0.50179
0.14569,0.47598
0.15606,0.50833
0.13683,0.48252
0.39022,0.81528
0.40904,0.7819
0.41362,0.80914
0.40193,0.72056
0.41295,0.75032
0.42355,0.72447
0.46678,0.7323
0.43456,0.75424
0.44516,0.72839
0.46466,0.75382
0.42906,0.73936
0.46041,0.79686
0.43244,0.77576
0.43701,0.803
0.46253,0.77534
0.42303,0.79245
0.44855,0.76479
0.37567,0.81355
0.3654,0.77673
0.35642,0.8022
0.38509,0.79686
0.38738,0.71884
0.36931,0.74515
0.36456,0.71779
0.39289,0.73372
0.3179,0.77949
0.34615,0.76537
0.33716,0.79085
0.31824,0.75823
0.35128,0.78379
0.31892,0.7157
0.34649,0.74411
0.34174,0.71675
0.31858,0.73696
0.35552,0.73095
0.33236,0.75117
0.40391,0.76348
0.37482,0.76004
0.3945,0.78017
0.3984,0.7486
0.37995,0.77845
0.38385,0.74688
