0.78912,0.34509
0.75591,0.35372
0.79295,0.36352
0.75975,0.37215
0.83647,0.42509
0.80042,0.4058
0.82028,0.4322
0.83284,0.40124
0.80226,0.42255
0.81481,0.3916
0.7392,0.26327
0.7176,0.28982
0.71837,0.26327
0.74347,0.28138
0.6767,0.26327
0.69677,0.28982
0.69753,0.26327
0.70757,0.27654
0.70705,0.35619
0.70688,0.32079
0.72203,0.34332
0.752,0.31759
0.72187,0.30792
0.74773,0.29948
0.73702,0.33045
0.73267,0.29465
0.72195,0.32562
0.37301,0.14313
0.36902,0.17938
0.38863,0.15875
0.35288,0.15199
0.41988,0.19
0.38464,0.19501
0.40426,0.17438
0.38664,0.17688
0.33363,0.23284
0.35589,0.20929
0.32663,0.21179
0.31262,0.1697
0.34889,0.18824
0.33275,0.16084
0.31962,0.19075
0.35088,0.17011
0.33776,0.20002
0.22153,0.26541
0.25289,0.28349
0.30902,0.25659
0.28205,0.28056
0.56038,0.56555
0.52734,0.5356
0.52211,0.4502
0.51459,0.49715
0.45512,0.50505
0.49226,0.51543
0.44226,0.77796
0.42758,0.73137
0.36611,0.72628
0.4022,0.71415
0.46117,0.66356
0.43388,0.69324
0.026512,0.50626
0.079537,0.51878
0.048546,0.48796
0.16825,0.54456
0.12678,0.53155
0.15403,0.56225
0.12559,0.59762
0.11256,0.54923
0.13981,0.57994
0.1333,0.55574
0.092612,0.45137
0.10157,0.50048
0.070579,0.46966
0.075058,0.49422
0.37379,0.4024
0.41379,0.41519
0.38551,0.39087
0.50285,0.42545
0.45681,0.42288
0.43586,0.48029
0.43448,0.44116
0.40897,0.36782
0.42551,0.40367
0.39724,0.37935
0.40551,0.39727
0.38742,0.98078
0.36226,0.94234
0.36242,0.98078
0.39983,0.95878
0.31242,0.98078
0.33726,0.94234
0.33742,0.98078
0.30043,0.96023
0.34984,0.96156
0.32131,0.86921
0.34023,0.90515
0.30636,0.88586
0.42464,0.91477
0.37467,0.92034
0.41223,0.93677
0.38725,0.93956
0.27646,0.91914
0.32528,0.92179
0.28844,0.93969
0.29141,0.9025
0.31285,0.94101
0.31582,0.90382
0.59802,0.26735
0.62741,0.30206
0.61886,0.26735
0.59186,0.28797
0.66052,0.26735
0.64824,0.30206
0.63969,0.26735
0.67056,0.28063
0.63355,0.28471
0.69088,0.36027
0.65836,0.33303
0.67123,0.36867
0.69079,0.34257
0.63194,0.38548
0.63871,0.34144
0.65159,0.37708
0.61448,0.36672
0.65497,0.35505
0.57954,0.3292
0.62125,0.32268
0.5857,0.30859
0.59701,0.34796
0.60656,0.30532
0.61786,0.3447
0.69063,0.30717
0.65827,0.31533
0.68059,0.2939
0.69071,0.32487
0.66442,0.29798
0.67453,0.32895
0.64675,0.84318
0.63323,0.80703
0.59758,0.73689
0.61684,0.7716
0.61872,0.73645
0.5877,0.75443
0.661,0.73558
0.63798,0.77116
0.63986,0.73602
0.62835,0.75381
0.56795,0.78952
0.60696,0.78914
0.57783,0.77198
0.59733,0.77179
0.56953,0.59842
0.55479,0.63421
0.57782,0.70267
0.55756,0.66896
0.49297,0.64957
0.52927,0.65126
0.20238,0.73988
0.19203,0.70481
0.17674,0.73449
0.12545,0.72372
0.16639,0.69942
0.1511,0.72911
0.13223,0.69521
0.17156,0.71696
0.1458,0.63818
0.17317,0.67091
0.13902,0.66669
0.1527,0.68306
0.59897,0.57789
0.64311,0.57261
0.68123,0.62704
0.67053,0.58899
0.6744,0.50109
0.66825,0.54701
0.69225,0.51289
0.72797,0.53648
0.68611,0.55881
0.71011,0.52468
0.68918,0.53585
0.22787,0.76255
0.26849,0.77282
0.23433,0.78158
0.30609,0.83292
0.29457,0.79627
0.28647,0.8285
0.33325,0.74375
0.30362,0.76655
0.24724,0.81965
0.27495,0.79185
0.24078,0.80062
0.26686,0.82408
0.25464,0.78672
0.28071,0.81018
0.98325,0.41467
0.94975,0.44402
0.98325,0.43967
0.96355,0.40551
0.98325,0.48967
0.94975,0.46902
0.98325,0.46467
0.96716,0.50155
0.9665,0.45435
0.89689,0.49445
0.92096,0.47061
0.8893,0.47654
0.90958,0.50473
0.92415,0.38718
0.93005,0.43486
0.94385,0.39634
0.90747,0.40503
0.9468,0.42018
0.87412,0.44073
0.91337,0.45271
0.88171,0.45863
0.8908,0.42288
0.90134,0.46462
0.91042,0.42887
0.93497,0.52531
0.93365,0.4809
0.95106,0.51343
0.92228,0.51502
0.9504,0.49123
0.92162,0.49282
0.42798,0.80015
0.38473,0.79795
0.32467,0.83765
0.35029,0.81045
0.3189,0.81932
0.35183,0.74848
0.35934,0.78073
0.33701,0.75988
0.30738,0.78268
0.34453,0.79213
0.31314,0.801
0.3222,0.77128
0.33171,0.80573
0.34077,0.776
0.20683,0.23738
0.20879,0.19942
0.19115,0.22724
0.15783,0.14782
0.19245,0.16956
0.17618,0.13515
0.15848,0.16753
0.2129,0.10981
0.21081,0.15689
0.19454,0.12248
0.23303,0.12835
0.1935,0.14602
0.2733,0.16543
0.23094,0.17543
0.25317,0.14689
0.23199,0.15189
0.1598,0.20695
0.19311,0.18927
0.17548,0.2171
0.15914,0.18724
0.19213,0.20826
0.1758,0.1784
0.68973,0.98313
0.6692,0.94938
0.66473,0.98313
0.70121,0.95666
0.61473,0.98313
0.6442,0.94938
0.63973,0.98313
0.61335,0.95975
0.65447,0.96625
0.65487,0.87906
0.65758,0.91469
0.67797,0.88728
0.64011,0.89037
0.72417,0.90372
0.68068,0.92291
0.71269,0.93019
0.70107,0.8955
0.69095,0.93978
0.67932,0.9051
0.6106,0.91298
0.64282,0.926
0.61197,0.93636
0.62535,0.90168
0.62809,0.94287
0.64147,0.90819
0.13274,0.35793
0.15196,0.38596
0.12399,0.37865
0.20972,0.41483
0.17762,0.40492
0.10649,0.4201
0.14321,0.40668
0.11524,0.39938
0.1336,0.39267
0.19646,0.77146
0.17425,0.79954
0.17081,0.76607
0.20291,0.79049
0.17455,0.86504
0.16695,0.83074
0.15316,0.85901
0.18831,0.85288
0.11952,0.7553
0.1486,0.79416
0.14517,0.76069
0.11648,0.78585
0.15971,0.78011
0.11038,0.84694
0.14556,0.82471
0.13177,0.85298
0.11343,0.8164
0.14936,0.84186
0.13102,0.80528
0.21582,0.82856
0.1807,0.81858
0.20937,0.80953
0.20207,0.84072
0.19181,0.80454
0.18451,0.83573
0.49273,0.27293
0.4782,0.31879
0.50741,0.29355
0.51213,0.40548
0.48467,0.36297
0.52034,0.38191
0.48911,0.40419
0.41826,0.34786
0.45338,0.34376
0.42653,0.36578
0.53675,0.33478
0.49288,0.3394
0.52208,0.31416
0.52855,0.35835
0.50014,0.31648
0.50661,0.36066
0.44307,0.40162
0.46165,0.36169
0.46609,0.40291
0.4348,0.3837
0.47538,0.38294
0.44409,0.36373
0.76314,0.7441
0.79586,0.75264
0.77477,0.72809
0.76835,0.76051
0.82422,0.81395
0.81621,0.77593
0.80907,0.80708
0.83476,0.80014
0.85083,0.71955
0.82508,0.74446
0.83323,0.71172
0.8525,0.73721
0.79804,0.69606
0.80749,0.73663
0.78641,0.71207
0.81563,0.70389
0.79113,0.73236
0.82036,0.72418
0.77878,0.79333
0.80107,0.76906
0.77357,0.77692
0.79392,0.80021
0.78471,0.76478
0.80507,0.78807
0.85584,0.77253
0.82675,0.76212
0.8453,0.78634
0.85417,0.75487
0.83076,0.78113
0.83963,0.74967
0.79897,0.47637
0.81744,0.50276
0.78876,0.4919
0.81516,0.46926
0.8112,0.57232
0.82152,0.53474
0.79692,0.55587
0.87031,0.50876
0.84122,0.51356
0.86272,0.49085
0.76834,0.52297
0.80723,0.5183
0.77855,0.50744
0.78263,0.53942
0.798,0.5051
0.80207,0.53708
0.84754,0.45504
0.83363,0.49565
0.83135,0.46215
0.85513,0.47295
0.8244,0.48246
0.84818,0.49325
0.19799,0.98349
0.19398,0.95046
0.21101,0.96294
0.18252,0.96737
0.18176,0.89513
0.18857,0.92101
0.20018,0.90404
0.17169,0.90846
0.23703,0.92185
0.20699,0.92991
0.22402,0.94239
0.21861,0.91294
0.209,0.94643
0.20359,0.91697
0.15156,0.93514
0.17851,0.93434
0.16704,0.95125
0.16163,0.9218
0.18051,0.95086
0.1751,0.9214
0.014784,0.68687
0.044351,0.66061
0.014784,0.66187
0.04103,0.69584
0.014784,0.61187
0.044351,0.63561
0.014784,0.63687
0.029567,0.64874
0.093523,0.71377
0.070597,0.66958
0.067276,0.70481
0.1003,0.68526
0.055814,0.68271
0.11387,0.62823
0.077378,0.64106
0.10708,0.65675
0.088841,0.66316
0.58364,0.98419
0.55091,0.95258
0.55864,0.98419
0.58226,0.96081
0.50864,0.98419
0.52591,0.95258
0.53364,0.98419
0.49604,0.96219
0.54227,0.96839
0.52973,0.8829
0.53294,0.91881
0.5101,0.89466
0.54632,0.89328
0.47085,0.91818
0.51332,0.93058
0.48345,0.94019
0.49048,0.90642
0.50468,0.94638
0.51171,0.91262
0.5795,0.91405
0.54953,0.9292
0.58088,0.93743
0.56291,0.90367
0.56589,0.945
0.54792,0.91124
0.82249,0.58692
0.85538,0.57855
0.82765,0.56813
0.8816,0.52336
0.87508,0.55737
0.89429,0.53365
0.86705,0.52576
0.90954,0.62737
0.88439,0.59204
0.91292,0.60299
0.91967,0.55423
0.88777,0.56766
0.90698,0.54394
0.91629,0.57861
0.89103,0.55065
0.90034,0.58532
0.83796,0.53056
0.86054,0.55977
0.8328,0.54935
0.85251,0.52816
0.84409,0.56395
0.8638,0.54276
0.47636,0.25504
0.42907,0.26513
0.46073,0.23942
0.46909,0.27797
0.42948,0.20817
0.41345,0.24951
0.44511,0.22379
0.41186,0.21067
0.43709,0.24446
0.34323,0.251
0.3847,0.26378
0.35436,0.23923
0.40188,0.32997
0.40424,0.29011
0.41944,0.32792
0.37663,0.21568
0.39583,0.25201
0.39424,0.21317
0.36549,0.22745
0.40385,0.23134
0.3751,0.24562
0.45456,0.32383
0.42181,0.28806
0.46183,0.3009
0.437,0.32588
0.44545,0.28302
0.42062,0.30799
0.7755,0.45829
0.74702,0.44854
0.76529,0.47383
0.77366,0.44154
0.71355,0.39133
0.72637,0.42622
0.73236,0.3969
0.6913,0.46951
0.71895,0.45228
0.70916,0.48131
0.74487,0.5049
0.73681,0.46407
0.75508,0.48936
0.72701,0.4931
0.75105,0.46895
0.72298,0.47269
0.76999,0.40803
0.74518,0.43178
0.77183,0.42478
0.75118,0.40246
0.75942,0.43666
0.73877,0.41434
0.78926,0.59702
0.7557,0.60885
0.77498,0.58057
0.78608,0.61819
0.69966,0.63824
0.72583,0.62259
0.69431,0.61921
0.7464,0.54768
0.74141,0.5924
0.76069,0.56412
0.72547,0.55884
0.75819,0.58649
0.77971,0.66052
0.75252,0.63002
0.7829,0.63936
0.7693,0.6241
0.68361,0.58117
0.72048,0.60357
0.68896,0.60019
0.70454,0.57001
0.7074,0.61139
0.72298,0.58121
0.7422,0.72466
0.73302,0.69432
0.72363,0.71915
0.75383,0.70865
0.69704,0.65433
0.71797,0.67087
0.69352,0.67226
0.71012,0.64651
0.68649,0.70813
0.71445,0.68881
0.70506,0.71364
0.69,0.6902
0.71904,0.70398
0.70399,0.68054
0.77709,0.67662
0.74465,0.6783
0.76546,0.69263
0.76349,0.66137
0.74924,0.69347
0.7363,0.63086
0.73105,0.66305
0.72321,0.63869
0.74989,0.64611
0.72059,0.65478
0.74727,0.66221
0.81754,0.60308
0.84053,0.62702
0.81436,0.62425
0.83399,0.59889
0.86078,0.69008
0.85495,0.65602
0.87539,0.67456
0.84319,0.68224
0.90459,0.64353
0.86955,0.64051
0.88999,0.65905
0.89202,0.62586
0.87247,0.65754
0.80799,0.66658
0.83735,0.64819
0.81117,0.64541
0.82559,0.67441
0.82585,0.63622
0.84027,0.66522
0.86687,0.59053
0.85698,0.62284
0.85043,0.59471
0.87945,0.6082
0.84548,0.61087
0.8745,0.62435
0.58221,0.55968
0.59282,0.51798
0.56569,0.5447
0.60428,0.55704
0.54393,0.44433
0.58006,0.47953
0.5696,0.43952
0.54017,0.4678
0.65764,0.48288
0.61796,0.49238
0.64541,0.46522
0.65456,0.50584
0.62095,0.42991
0.60574,0.47472
0.59528,0.43472
0.63318,0.44757
0.58767,0.45712
0.62557,0.46997
0.53265,0.51475
0.5763,0.503
0.54917,0.52972
0.53641,0.49128
0.571,0.52385
0.55824,0.4854
0.64841,0.55176
0.61489,0.51534
0.62635,0.5544
0.65149,0.5288
0.60958,0.53619
0.63473,0.51059
0.20499,0.27679
0.20326,0.31765
0.19117,0.28374
0.22066,0.28584
0.14295,0.34246
0.18258,0.33954
0.14982,0.32751
0.15256,0.35647
0.21993,0.39935
0.20824,0.3585
0.20388,0.3944
0.16355,0.29763
0.18944,0.3246
0.17736,0.29068
0.15668,0.31257
0.19031,0.30417
0.16963,0.32606
0.25202,0.30392
0.21893,0.3267
0.23634,0.29488
0.2198,0.30627
0.17177,0.3845
0.19218,0.35355
0.16217,0.37049
0.18783,0.38945
0.17237,0.35501
0.19803,0.37398
0.19704,0.56954
0.21316,0.60649
0.18283,0.58723
0.15439,0.6226
0.19895,0.62418
0.16861,0.60492
0.16808,0.63897
0.19089,0.6057
0.27064,0.62547
0.2377,0.62513
0.19545,0.67169
0.21263,0.64054
0.18176,0.65533
0.19035,0.63975
0.39989,0.59421
0.43022,0.58329
0.43876,0.51935
0.44318,0.55834
0.45733,0.52454
0.46746,0.631
0.45275,0.59556
0.49447,0.53492
0.46175,0.56353
0.4759,0.52973
0.45954,0.54404
0.18394,0.5308
0.17384,0.49027
0.1632,0.5243
0.21153,0.43233
0.18304,0.45744
0.19548,0.42738
0.1083,0.43761
0.14863,0.4592
0.11278,0.46216
0.12666,0.4309
0.12173,0.51128
0.1531,0.48376
0.14247,0.51779
0.11726,0.48672
0.15815,0.50403
0.13294,0.47296
0.16337,0.41748
0.16698,0.45249
0.17943,0.42243
0.14501,0.42419
0.18123,0.43994
0.14682,0.4417
0.46352,0.78094
0.49135,0.74033
0.48823,0.77806
0.45618,0.75765
0.56728,0.71965
0.52594,0.7199
0.5574,0.7372
0.55715,0.7028
0.48243,0.66655
0.49766,0.7022
0.46878,0.68139
0.50058,0.6674
0.53765,0.77229
0.51606,0.73745
0.51294,0.77517
0.54753,0.75474
0.50215,0.75775
0.53673,0.73732
0.4415,0.71107
0.48401,0.71704
0.44884,0.73436
0.45514,0.69623
0.4701,0.73734
0.4764,0.69921
0.53689,0.66909
0.51581,0.70304
0.54702,0.68594
0.51873,0.66824
0.53648,0.70292
0.50819,0.68522
0.73575,0.75526
0.71369,0.78613
0.71718,0.74975
0.74096,0.77167
0.66579,0.84633
0.69037,0.81648
0.6889,0.85455
0.65903,0.82825
0.7351,0.87098
0.71347,0.8247
0.712,0.86276
0.74053,0.84882
0.70118,0.83962
0.68004,0.73873
0.69512,0.78062
0.69861,0.74424
0.66853,0.75652
0.70615,0.76518
0.75139,0.80449
0.7189,0.80254
0.74618,0.78808
0.74596,0.82666
0.72993,0.7871
0.72971,0.82568
0.64552,0.7921
0.68361,0.79841
0.65228,0.81018
0.65702,0.77431
0.67132,0.81333
0.67607,0.77746
0.58857,0.59733
0.6119,0.63094
0.5812,0.61523
0.61064,0.59469
0.59685,0.70158
0.61466,0.66569
0.61799,0.70115
0.58672,0.68473
0.67082,0.64648
0.63932,0.64732
0.66731,0.66441
0.66547,0.62746
0.66027,0.70028
0.6358,0.66525
0.63913,0.70071
0.66379,0.68235
0.6269,0.6832
0.65156,0.66483
0.56646,0.65102
0.60453,0.64883
0.57383,0.63312
0.57659,0.66787
0.59287,0.63203
0.59563,0.66678
0.65477,0.58942
0.63397,0.6283
0.63271,0.59205
0.66012,0.60844
0.6223,0.6115
0.64972,0.62788
0.35004,0.37708
0.34254,0.33924
0.36176,0.36556
0.32657,0.26354
0.33471,0.3014
0.31309,0.27552
0.3473,0.26993
0.38522,0.34251
0.35426,0.32772
0.37349,0.35403
0.3864,0.32258
0.35801,0.34664
0.28612,0.29949
0.32123,0.31338
0.29961,0.2875
0.31716,0.29445
0.38877,0.28271
0.35545,0.30779
0.36804,0.27632
0.38758,0.30264
0.35138,0.28886
0.37092,0.31518
0.20774,0.55504
0.24524,0.56298
0.2158,0.57351
0.30165,0.52996
0.27654,0.55462
0.28133,0.61097
0.26977,0.58163
0.26486,0.6108
0.23192,0.61046
0.2533,0.58146
0.22386,0.59199
0.24839,0.61063
0.23455,0.57749
0.25908,0.59613
0.22314,0.74174
0.2543,0.71038
0.21796,0.7242
0.24345,0.74687
0.32852,0.72294
0.28943,0.70412
0.31371,0.73434
0.2828,0.64291
0.27419,0.67744
0.26633,0.64274
0.20761,0.68913
0.24913,0.69285
0.21279,0.70666
0.21621,0.67355
0.23355,0.70852
0.28407,0.75714
0.27461,0.71552
0.26376,0.752
0.29889,0.74574
0.25903,0.73119
0.29416,0.72493
0.23339,0.6424
0.25772,0.67727
0.24986,0.64257
0.2248,0.65797
0.26203,0.66
0.23696,0.67541
0.20253,0.53715
0.22961,0.50931
0.19748,0.51688
0.22128,0.54112
0.23012,0.43868
0.23881,0.47649
0.21587,0.45124
0.29644,0.51207
0.26091,0.50095
0.28389,0.5244
0.18738,0.47635
0.22456,0.48905
0.19243,0.49662
0.20163,0.46379
0.21102,0.50297
0.22022,0.47014
0.25878,0.54907
0.24836,0.51328
0.24003,0.54509
0.27133,0.53673
0.23482,0.5272
0.26612,0.51884
0.33565,0.38918
0.29937,0.37554
0.3319,0.37026
0.23964,0.40701
0.26737,0.38149
0.23379,0.38659
0.27173,0.31159
0.27807,0.34968
0.25519,0.32297
0.28929,0.31853
0.2221,0.34574
0.26152,0.36106
0.22795,0.36617
0.23865,0.33436
0.24766,0.37383
0.25836,0.34202
0.3244,0.33242
0.29562,0.35662
0.32815,0.35134
0.30684,0.32548
0.31376,0.36344
0.29246,0.33758
0.63777,0.85656
0.6063,0.84717
0.62302,0.86786
0.63101,0.83848
0.54373,0.85932
0.57495,0.84809
0.54881,0.84052
0.56032,0.86971
0.55898,0.8029
0.58004,0.82928
0.55389,0.82171
0.57848,0.80271
0.56442,0.8349
0.5935,0.89047
0.59154,0.85847
0.60826,0.87917
0.57691,0.88009
0.60728,0.86317
0.57593,0.86409
0.61749,0.80233
0.59954,0.82909
0.62425,0.82041
0.59799,0.80252
0.61528,0.83379
0.58901,0.8159
0.21946,0.24899
0.24669,0.23424
0.23514,0.25803
0.22044,0.23001
0.30695,0.24018
0.27585,0.2313
0.29995,0.21913
0.29347,0.25216
0.28593,0.17704
0.26885,0.21026
0.29294,0.19808
0.26476,0.18204
0.2844,0.21469
0.2665,0.27612
0.26237,0.24329
0.25082,0.26708
0.27998,0.26414
0.24875,0.25066
0.27792,0.24772
0.2224,0.19204
0.24767,0.21526
0.22142,0.21102
0.24358,0.18704
0.23405,0.22263
0.25621,0.19865
0.37627,0.6135
0.35936,0.64118
0.34878,0.71302
0.3502,0.67435
0.36682,0.70695
0.32923,0.70361
0.30306,0.63299
0.33496,0.64767
0.29875,0.65025
0.40291,0.69481
0.36824,0.66828
0.38486,0.70088
0.36753,0.68762
0.29014,0.68478
0.33065,0.66494
0.30969,0.69419
0.29445,0.66752
0.32994,0.68427
0.3147,0.6576
0.5137,0.43682
0.48936,0.45699
0.50994,0.46029
0.49068,0.43553
0.44671,0.49166
0.46703,0.47527
0.46528,0.49685
0.44602,0.47209
0.50241,0.50723
0.4856,0.48046
0.50618,0.48376
0.48385,0.50204
0.49777,0.47037
0.47544,0.48865
0.44464,0.43296
0.46634,0.4557
0.46766,0.43425
0.44533,0.45253
0.47851,0.44562
0.45618,0.4639
0.38362,0.58521
0.38143,0.55628
0.39879,0.57975
0.4225,0.51035
0.39438,0.53133
0.42471,0.52984
0.33074,0.52368
0.3638,0.53577
0.42912,0.56883
0.39659,0.55083
0.41396,0.57429
0.42691,0.54934
0.39769,0.56529
0.41065,0.54033
0.35774,0.4146
0.36564,0.45179
0.37774,0.42099
0.41981,0.49249
0.38633,0.47775
0.41912,0.47292
0.40576,0.50298
0.32805,0.50582
0.35575,0.48219
0.34458,0.51186
0.41774,0.43379
0.38564,0.45818
0.39774,0.42739
0.41843,0.45335
0.38169,0.43959
0.40238,0.46555
0.37764,0.52396
0.37228,0.48824
0.3917,0.51347
0.36111,0.51791
0.38902,0.49561
0.35843,0.50005
0.4334,0.8152
0.401,0.84311
0.43341,0.84289
0.41178,0.8141
0.33009,0.8527
0.36656,0.85561
0.33955,0.87067
0.3429,0.8391
0.43341,0.89826
0.401,0.87079
0.43341,0.87057
0.40843,0.90104
0.41721,0.85684
0.35846,0.9066
0.37602,0.87358
0.34901,0.88864
0.38345,0.90382
0.35778,0.87212
0.39223,0.88731
0.36853,0.81191
0.37937,0.84201
0.39015,0.813
0.35571,0.8255
0.39558,0.82806
0.36114,0.84056
0.01483,0.59476
0.04449,0.58427
0.01483,0.56976
0.029614,0.60663
0.01483,0.51976
0.04449,0.55927
0.01483,0.54476
0.041342,0.52602
0.02966,0.56451
0.11391,0.61112
0.077517,0.58972
0.1074,0.58692
0.095668,0.61753
0.094367,0.53854
0.071002,0.56553
0.067855,0.53228
0.10088,0.56273
0.056172,0.54577
0.0892,0.57623
0.059181,0.63036
0.059273,0.59614
0.044397,0.61849
0.077425,0.62395
0.044444,0.60138
0.077471,0.60684
0.70212,0.38684
0.69209,0.41273
0.68248,0.39524
0.70853,0.40428
0.67987,0.46502
0.68468,0.43879
0.66764,0.44736
0.6937,0.4564
0.64319,0.41205
0.67245,0.42113
0.66283,0.40364
0.65541,0.4297
0.67746,0.40819
0.67005,0.43425
0.72135,0.43916
0.6985,0.43017
0.71494,0.42172
0.70753,0.44778
0.70352,0.41723
0.6961,0.44329
0.43605,0.7909
0.40895,0.77021
0.42871,0.76761
0.41443,0.7898
0.3599,0.73923
0.38356,0.75299
0.37794,0.73316
0.36366,0.75535
0.41403,0.72103
0.40161,0.74692
0.42137,0.74432
0.39599,0.72709
0.41516,0.75726
0.38978,0.74004
0.37117,0.78761
0.38732,0.76911
0.3928,0.78871
0.36742,0.77148
0.40087,0.77946
0.37549,0.76223
0.56061,0.58438
0.52803,0.59207
0.54409,0.5694
0.55324,0.60227
0.48404,0.63552
0.5025,0.60912
0.5022,0.63637
0.47669,0.6178
0.51105,0.53945
0.51151,0.5771
0.52757,0.55442
0.49469,0.55375
0.5278,0.57325
0.5385,0.63806
0.52066,0.60997
0.54587,0.62017
0.52035,0.63722
0.53695,0.60612
0.51143,0.62317
0.46198,0.58236
0.49515,0.5914
0.46933,0.60008
0.47833,0.56805
0.48592,0.6046
0.49492,0.57258
0.39243,0.60925
0.40785,0.62842
0.4076,0.60379
0.38398,0.62309
0.46,0.64605
0.43038,0.64069
0.44636,0.66088
0.45265,0.62832
0.41907,0.69056
0.41673,0.65553
0.43271,0.67572
0.40174,0.6773
0.43154,0.65821
0.43793,0.59288
0.42302,0.62297
0.42276,0.59834
0.44529,0.6106
0.41531,0.61338
0.43783,0.62564
0.36707,0.65076
0.3994,0.64226
0.37552,0.63693
0.3844,0.66403
0.39169,0.63267
0.40057,0.65978
0.3711,0.59594
0.34385,0.58848
0.36264,0.60977
0.37,0.58148
0.31821,0.53441
0.32623,0.56797
0.30566,0.54674
0.33474,0.54046
0.29789,0.61542
0.31945,0.59497
0.29211,0.60075
0.31384,0.62276
0.28055,0.5714
0.31367,0.5803
0.2931,0.55907
0.28633,0.58608
0.30966,0.56352
0.30289,0.59052
0.34574,0.63745
0.3354,0.60231
0.35419,0.62361
0.32979,0.63011
0.34902,0.60604
0.32462,0.61254
0.3678,0.55255
0.34276,0.57402
0.3689,0.56702
0.35127,0.54651
0.35638,0.57775
0.33875,0.55724
0.33983,0.40822
0.31192,0.43265
0.32169,0.4014
0.34378,0.42681
0.24382,0.42605
0.27991,0.43859
0.24816,0.44495
0.25769,0.41328
0.31014,0.49944
0.30202,0.46305
0.29238,0.49388
0.32399,0.48762
0.25685,0.48276
0.28426,0.45749
0.25251,0.46386
0.27462,0.48832
0.26621,0.45122
0.28832,0.47569
0.28542,0.38776
0.29378,0.42583
0.30355,0.39458
0.27155,0.40052
0.30773,0.41361
0.27573,0.41956
0.35169,0.464
0.31587,0.45124
0.34773,0.44541
0.33784,0.47581
0.32982,0.43903
0.31993,0.46943
